#Simulation Analysis Results CSV File 2019-03-21T09:54:41.091792
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,27.90472837713224,24.94646644592285
297900.0,27.81374500671423,23.369186401367188
298050.0,27.913466912543726,24.30007553100586
298200.0,27.838144693491657,22.971939086914062
298350.0,28.001346321454538,23.633270263671875
298500.0,27.781187961140176,23.769214630126953
298650.0,28.0948081896554,23.18818473815918
298800.0,28.123691021384833,23.822128295898438
298950.0,28.11489442805075,22.51130485534668
299100.0,27.890534194151055,22.30898666381836
299250.0,27.978895112925553,22.607879638671875
299400.0,27.95958918797614,23.32879066467285
299550.0,28.01786593735955,22.301023483276367
299700.0,28.291150420915795,24.22772789001465
299850.0,27.964010460031723,23.373510360717773
300000.0,27.707693286856475,22.901880264282227
300000.006,27.707792746784726,22.92311668395996
