#Simulation Analysis Results CSV File 2019-03-25T10:32:05.560503
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,29.062454832467708,15.371139526367188
297900.0,29.16689039560214,14.520641326904297
298050.0,28.988086423565004,15.547147750854492
298200.0,29.00050364105126,15.392918586730957
298350.0,28.975617637277182,15.276375770568848
298500.0,28.993132474954493,15.256972312927246
298650.0,29.00266210553823,15.64354133605957
298800.0,28.888348152534444,15.27892780303955
298950.0,29.1885820326,14.971100807189941
299100.0,29.150041209587677,15.253914833068848
299250.0,29.16681843829023,14.722375869750977
299400.0,29.02574010530171,15.37016773223877
299550.0,29.186182620255305,14.68558120727539
299700.0,29.165361785698636,15.140279769897461
299850.0,29.277856739451593,14.434663772583008
300000.0,29.151010412904487,13.86407470703125
300000.006,29.151905233793006,13.847882270812988
