#Simulation Analysis Results CSV File 2019-03-26T10:49:08.590548
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297600.0,28.239188417669137,18.396244049072266
297750.0,28.264431555188725,19.779438018798828
297900.0,27.97192985185739,19.965578079223633
298050.0,28.062262033192795,19.11772346496582
298200.0,28.22444374897799,18.704483032226562
298350.0,28.295025862773965,19.61933135986328
298500.0,28.34780489729358,19.131439208984375
298650.0,28.20007856777935,20.134450912475586
298800.0,27.956821884866127,20.23393440246582
298950.0,28.026116679673695,19.915267944335938
299100.0,28.184969403924256,19.82958984375
299250.0,27.882326258489996,19.315027236938477
299400.0,28.09805203580687,19.645097732543945
299550.0,28.353411862297865,19.561115264892578
299700.0,28.209649809541645,19.451204299926758
299850.0,28.13449788906028,19.209287643432617
300000.0,28.06568783327565,19.31017303466797
300000.006,28.066794496697977,19.29738426208496
