Distance_FMN-FAD,RadG
3.576689586863258,25.633874716359017
4.224201471573061,25.591251841358833
4.765234760264066,25.615716176468066
4.287637695088209,25.5623394072931
4.444897481838166,25.567264249777054
4.226498288820159,25.64050705153687
3.9940702418549945,25.576733696613896
4.763484117299962,25.614266829045356
4.226525143264189,25.62161591318927
4.346680746377858,25.603948195124488
3.9832672404420864,25.587296717852823
4.094112264319137,25.69982949251086
5.086678556788411,25.65040440459652
4.756239489345756,25.689955587629782
3.9844261785594908,25.799110340870566
4.012140950771615,25.702225464636875
4.389210836032094,25.61543573188739
4.567909978006965,25.56876445889514
4.091740879553601,25.585963330166674
4.157905933529365,25.597447508326017
4.569608028674712,25.600684775841902
4.454520455284021,25.548432220667003
3.9100256011408585,25.467521294556374
3.52369254728401,25.559623284592565
4.210910988340398,25.529585631908827
3.8629198765329806,25.589546877149555
4.283476985103138,25.63134417341279
4.014661670231289,25.569303717711808
4.052528131570396,25.601777834306397
4.723129261720702,25.6335682652424
3.88156843038087,25.544141994472053
4.397787251471889,25.54359598918215
3.8377467233094777,25.600873520804306
4.204440724038398,25.56397576275476
4.213612463577785,25.678212368845344
3.7670969018826383,25.60300641250541
3.845578667319045,25.50660381274619
3.527706619397442,25.686939735171485
3.931127270761299,25.559537810170955
4.059553238121181,25.52638107686269
4.781844539320587,25.58795996402049
4.995247852114097,25.59038575999609
4.36143316295709,25.614553610299108
4.028419970881751,25.51367233008771
4.22092205066056,25.572947707641816
4.082349915610656,25.58560825223785
4.249981105262767,25.491169992529322
4.269532764817384,25.66703525545968
3.636307941266355,25.619406618701607
4.23193140720044,25.616311308830074
3.874987663729461,25.509372988225117
4.695551024017463,25.6578951354722
4.626862037950256,25.632257787889728
4.379293322281143,25.551817635874226
3.9600963911763642,25.556587783769483
4.185825330565717,25.55876898017571
4.501452709003272,25.42071680925649
4.623052068715017,25.523641577356855
4.006276657351734,25.367064959518355
5.071830153939999,25.429354540965633
4.289268244414331,25.44573320264884
4.318581589218359,25.44213773746737
4.336922324963928,25.521660740409963
4.5748295615350845,25.48623608734682
4.25211499584287,25.45335579453679
4.798611587275217,25.53056957585945
4.381994061002314,25.55452675914219
4.10231736743545,25.56905030169312
4.491748402129467,25.58157598665009
4.5135693514866855,25.592602146020646
4.83280955545576,25.504046501864867
5.020810985081926,25.60137331426082
5.347566937262872,25.61147661586308
4.915404572642133,25.490358231897478
4.997404099691516,25.453886904873773
4.442338135122656,25.52166614940286
4.679505490220585,25.72145719570726
4.52249200705524,25.6013980528214
4.195136568979063,25.58485747024116
4.254093980628362,25.561950359192387
4.976605415107138,25.66375440778877
4.970915000482624,25.74331885810921
4.996333637845625,25.678116856430012
4.521139745068831,25.469005211232176
4.19708843996417,25.539563896520722
4.715218393671718,25.517287492369764
4.139070795642645,25.647712203447764
4.074943144368904,25.557844495972383
4.638056269855721,25.517111714911323
3.9221512365175317,25.54078441704325
4.000996243161151,25.551581153454567
4.253478324092595,25.598348000628157
3.992803166757922,25.535575423354526
5.02332653342191,25.526578300413505
5.156538203869903,25.501592888447156
4.45330841127799,25.538490215671448
4.869210865852951,25.54697834736006
4.439353219967055,25.594264467461
4.557532465431629,25.631914679981538
4.36959456220961,25.536468632941574
4.378575676075367,25.517217374319994
4.411978540003307,25.5036671856025
4.4765495230590355,25.58090736096866
4.272263574656495,25.468404135233666
3.784519862527035,25.585694858576755
4.254775713865943,25.48805234919247
5.206131581080348,25.5848151355408
4.096189090009692,25.586967573890256
3.8807104222125663,25.564899967161605
4.258989225885913,25.447967088758347
4.231353694717794,25.502297539588266
4.134125302683676,25.443783274039422
3.8048593511287083,25.54317897944352
3.991225314484129,25.51843851103993
3.7914522708307232,25.463810365009394
3.547382165282358,25.5406388423783
4.789531255024192,25.390365942358102
4.079248215184096,25.390992546277232
4.549213842450128,25.478059430017584
4.687755527493249,25.425252524415075
4.652023253032251,25.442305294177224
4.465853365030521,25.550002983449016
3.7544129590012503,25.4942882574063
4.2602453434910705,25.388395027639397
4.178015020217214,25.438812694898047
4.154555779555901,25.58450219976205
4.4065493792937405,25.474129285179703
4.2112876407722535,25.52585294888941
4.5656903297121065,25.445186759570856
5.376784826665152,25.43965284280151
4.619135108976787,25.51169687528567
4.230669534648421,25.39108505764277
4.557010485794871,25.41549327574005
3.906483810378783,25.48100960394157
4.369769499463343,25.390094384974727
4.273855280392742,25.48020112812477
4.148950265632238,25.418141295668473
4.917309619090692,25.43645508221325
4.202124048927603,25.444526120478436
4.7937874988785865,25.451271543173362
4.568873161041426,25.4300954408963
4.445148160416477,25.328875715325587
4.611474703161986,25.349338657460272
4.211096860820543,25.469140323247323
5.023967982427759,25.465354416800054
4.2539209261410855,25.49774329148676
4.095245344428305,25.558609833431387
4.430369007425932,25.5142018296229
4.2531159161084,25.49788211650697
4.043767689720676,25.5702488773567
4.738951183463988,25.552942050584868
5.06131284150808,25.483713626698425
4.608661037755077,25.582528930008063
4.0806138367054645,25.52092766042339
4.489587028918254,25.477657942606754
4.391728126096582,25.48918502952353
4.2482513979291525,25.441758207825238
4.0524422130571285,25.359603201041594
4.502759856453186,25.415333359846827
4.409198105344624,25.449864512746643
4.862305424646531,25.45705890646543
4.365293157966652,25.431250772367292
4.501575843324985,25.49264495973142
4.527802754635638,25.42549368473213
4.070976444741732,25.403792032318826
4.195618849262433,25.467041093333872
4.454233350548553,25.39520867572235
3.8999162793187847,25.513394357893265
3.985141354829644,25.43965321302678
4.313807257726607,25.488689127359837
4.84978810460649,25.447317869471107
4.38713326619782,25.4696747285152
4.143032590002027,25.4333524564223
4.152754606312778,25.45933669043338
4.767633782726979,25.410901063522008
3.8312384476958674,25.48309454764525
4.717976783074328,25.46337647123194
3.948269418319903,25.571459418945473
4.759072899539724,25.60603460694152
4.149038848312261,25.542970786904615
4.224958436560934,25.666091948604077
4.583049053213327,25.589264323904114
3.8091701234403406,25.56259582296933
4.295832267271768,25.626648218173784
4.586653493299498,25.572031637601118
4.062816200742474,25.62141593702551
4.994256945042758,25.552326204621078
3.923175177347014,25.559657212084424
4.263974605303358,25.64282043352151
3.9630533696768855,25.627753850047586
3.9593294267268573,25.650930254971016
5.033472684931905,25.587963389764738
4.464860002491669,25.50461510229373
4.146897720609423,25.48746194295633
4.276184213110676,25.52647478515972
4.584621517360868,25.57524161851169
4.021181568716983,25.58408543418973
4.524650427605191,25.456509589629217
4.3542825813908275,25.479391325456348
4.532605721783271,25.64001593434196
4.68873155387502,25.508306209979487
4.8143730116958725,25.569605541101367
4.507192003812366,25.527140270867033
4.275565426821279,25.62312988695197
5.15739231198568,25.5336691296496
4.809164868556898,25.49495636461624
4.865727919302272,25.570349158860648
4.579965069346197,25.47805095878058
3.6415601248616607,25.572141137007453
4.4269017658734935,25.511482948085213
4.516543048023179,25.60868340859189
4.6168281206964386,25.56351109964431
4.561559820094347,25.601999364583584
4.245582386978904,25.62365660538118
5.523511694479593,25.568053859678646
4.469143006825927,25.643405036315254
4.313213205955246,25.57654255852924
4.518519873975701,25.588262455077537
4.265026795710174,25.682116797641655
4.941816078043398,25.671590047269014
4.6043062148397205,25.643448724209172
4.415695622532812,25.61170788333979
4.103899751876031,25.64812152839901
5.074792585774857,25.534625237809166
4.137571534151371,25.529519119715346
3.96615973543463,25.5217840236948
4.949962309927875,25.502367475922796
4.154524181519829,25.509683523752766
3.9085033313607878,25.572576380572865
3.695133273916063,25.497378715353896
4.322594179536771,25.53800918799114
3.9983383622882918,25.570029549075134
4.78272275783365,25.448932742536254
4.6548382280188205,25.541892400859542
4.224323121977365,25.537530118193
4.43795332219549,25.552280442513947
5.573488137396539,25.648275800550444
4.366962079624445,25.486407512881936
4.620999443496934,25.544022053411332
3.6025778044073933,25.648212079912355
4.569785985745596,25.455941131627327
4.223161349949611,25.479081116528036
4.189107022884929,25.554474371410457
4.6330113309081655,25.67054920414724
4.057423005663954,25.671508022396036
4.180103970210318,25.600362699295072
4.49228518657343,25.627200731971982
4.792652657183486,25.620935338446728
4.906222389757992,25.57693867361815
4.808564817264617,25.603653924005073
4.199672919016616,25.668144549105897
4.481230661944467,25.63368588809564
4.53524228180388,25.617386796422185
4.944431270558027,25.499674958619828
4.161560416726562,25.572616696777494
4.714339686087419,25.587497488060777
4.584239217467071,25.64456419398103
3.56475534218132,25.558667919950135
4.681141722693226,25.628154818701233
4.358372561124394,25.603238341387424
5.313650926345086,25.611400844022143
4.701638210278022,25.52556107836323
4.045488202130174,25.642767391853194
5.074465337943879,25.568406271556192
4.371167630275395,25.562861514317895
4.444901151991252,25.559865430628523
4.0958209629315405,25.553906348691672
4.021561299493866,25.52989582474148
4.274199977181219,25.554714874176124
4.448453478837929,25.57125301607677
4.413337225845269,25.613618285245476
4.631224269969555,25.556739542636436
4.576071685433012,25.612333008812744
4.116697832991733,25.620107661475664
4.161383216907423,25.498147312071964
4.816777269060367,25.625130657815795
4.34018503317149,25.537236425767954
4.147366984913436,25.657034465612433
4.52687612478954,25.555873519749557
4.72715520451985,25.51000191923026
4.270230447858386,25.64419831317043
4.08229361401916,25.518440791690846
3.9543642033227635,25.53712874338705
4.9504185832717145,25.627382858548483
4.445470989609907,25.519648798120933
3.853469099711156,25.605274666704922
3.9347125869770974,25.57418067544005
5.092810621759041,25.5829636166531
4.451390467807078,25.563998355960038
4.950660485053475,25.515018037154036
4.106443614617755,25.50813990883073
3.7495378911229897,25.59879076664305
4.474507409565045,25.616987909077096
4.393237224222967,25.5388887132713
4.265161641313672,25.550664014908296
4.728859217877074,25.558791268087713
4.643121056197972,25.48491446802796
4.409285672758311,25.61777378759511
4.613148275165253,25.53658739743069
4.423964592250662,25.512689266027323
4.386931143247031,25.598271446858828
5.125933941311634,25.65863397065243
4.253301759478459,25.545449443714574
4.477166804629664,25.601519659395375
5.222127598635563,25.546793251188976
4.311444096487722,25.611003722566625
4.6208613785643315,25.526011887741255
4.1904476668089,25.54044603621714
4.568960042292394,25.476478011829894
4.1604457795120275,25.5665537953781
4.043019683301383,25.484196481507496
3.9125305613680808,25.504580860953094
4.107692453675633,25.575093637761686
4.379276074967098,25.541235652853878
4.610723023057119,25.629334934083488
4.97553129923591,25.56269841920138
5.293250232234503,25.596780908542836
4.8787551531191715,25.548471993889997
4.076683587730008,25.610238482707604
4.555929207450382,25.575408634803864
4.586626288766119,25.573622573203963
4.192389117828507,25.59449344675013
4.430924852249221,25.65536840831121
4.418475261515962,25.70430187257606
4.3509108562016365,25.585392380370273
4.825953014323997,25.697135698246193
4.687472879200094,25.67732470347843
4.95035679861058,25.672859451156295
4.564004769217708,25.706928163632515
4.012282264140963,25.72958115151242
4.430076499205692,25.630144438074172
4.397975100955182,25.682836544152526
4.656621239888993,25.631857481497462
4.607457628422561,25.63335576868019
4.920041926571312,25.7168552316166
5.611016198530762,25.672360472455797
4.779992710584187,25.654381036275957
4.783929882571836,25.68274027912636
4.256826992228503,25.57164597285606
4.80111907410021,25.567582360374313
4.441160388754597,25.570451820903518
4.2313536045810975,25.65153290278792
4.497220278743274,25.591653818402246
4.430642170938823,25.803724001264975
3.9852424354907297,25.64214489783665
4.424987138679902,25.71690790123333
4.128238091882244,25.691468995521433
4.7516806213743505,25.585543437241913
4.1461363920831635,25.57305531671338
4.522956667934969,25.593884786908376
4.1719793508121565,25.490813375683917
4.325180589101943,25.446495448183263
4.1223959563953825,25.54860100584627
4.723070975092188,25.646165603887248
5.1675707029019415,25.61606171269747
4.610067646709651,25.565913616495653
5.242157454919176,25.672030208286763
4.449427554263079,25.590790976203564
4.511149817906133,25.657127719851108
4.998706130066283,25.651272980675625
4.663057664057749,25.58693986993507
3.8513183890593647,25.73467984440225
4.800455473841354,25.662729557223425
4.2096884005246205,25.633462606759583
4.106495256162939,25.639061806372872
3.8409895148074886,25.560979382321104
4.987759278995472,25.62154236566034
5.16675122983425,25.576048742496614
5.199846434664199,25.587870164969033
5.4955182340889275,25.580744158233525
5.3959655201861105,25.707596948846074
5.111298828494876,25.621379215058887
3.9837435305336695,25.612295653450616
5.231026571964609,25.69133649516372
4.518347904670531,25.62279077175638
4.5161385558662674,25.62205344259819
4.543067218857912,25.68703700552971
4.132406347667746,25.63150707258428
4.79561955842464,25.554141545626194
4.7701974840265375,25.640669827949576
4.201653693054501,25.6461034124495
5.193395945375698,25.577738770576914
4.228556999296437,25.589664288274857
4.570517223776808,25.66353537144507
4.087442938796176,25.603708184784097
4.784376878599003,25.536448575135818
4.630714910306586,25.53377968886429
4.400914750954999,25.493544770326245
4.973860456720466,25.603467577442476
4.774546108642979,25.52725883288304
3.7699066835718376,25.533000765964292
4.483309258601423,25.5468437812833
4.997311393350813,25.560545258107734
4.22793130405419,25.50260526664123
4.217481631588547,25.55132914096128
4.004276602731063,25.60989177587569
4.415142757204989,25.536612277356205
4.141011733716253,25.595718881009006
4.69911765741083,25.482538487768295
4.052588732526984,25.52107036956551
3.835851409259954,25.58300813462175
3.9900319749429074,25.585410666936845
4.791570853692888,25.592688924084477
4.484509809105779,25.677426766378158
4.172053105714276,25.581392675329052
3.9085504930534416,25.50378218781513
4.229194678761464,25.630494010264503
3.9413680036589804,25.668750409360676
4.240964046156853,25.617662288607654
4.354679772092105,25.655874664736015
4.621157384118575,25.619094181581833
3.965194677733963,25.659865837662934
4.776258891491028,25.636111038968618
4.650819453587476,25.58989942426004
3.919713981177247,25.59161064515138
4.434629978086902,25.567781981551637
4.139815851739791,25.569691416536074
4.658749751305553,25.523653190588938
5.0105853672632295,25.592075157552298
4.497985774468709,25.54102585777637
4.748940330042956,25.561495891638298
5.11897803593705,25.593071612021514
5.536747189988019,25.67962349139206
4.311715572372796,25.631623672866642
4.069398954972173,25.66332369948566
3.8710216529866566,25.61999801851372
4.533864329554085,25.549018767654033
3.838130539857716,25.526356989771617
3.8952599538733352,25.492424893296604
3.998724707643603,25.548779172419444
4.02184104920112,25.560027377420862
4.948489160371114,25.612220727751755
4.230655465757047,25.55310192016817
4.4759509636416155,25.57268873503332
3.842458128391259,25.581089445217707
4.4069216924448416,25.626144785565796
4.530059333048049,25.615377019418787
4.667931016254243,25.565855741654737
4.650425625888826,25.677336527941257
4.1575964425052385,25.57163030449099
4.572533664714618,25.517218835132763
4.3306823044595015,25.495021346362233
3.7431564393533368,25.665064375081993
4.397149657538416,25.633463521154287
4.698565560792371,25.535109559913113
5.255303223985674,25.518537289377377
4.79485647622253,25.5585534891588
4.6487742199641735,25.531976816467417
4.946285798396714,25.547986619367084
4.207794258184286,25.514349406201895
4.633795916634035,25.57300368658499
3.937244750737877,25.518123835779484
4.259507773969499,25.545451601146183
4.313171223196732,25.591430640178476
4.429867806767962,25.531010970843614
4.251495199094354,25.624457680345195
4.913091229537199,25.620032637026576
4.761515610894142,25.599496691021674
4.685080107432325,25.666557876458846
4.870036148440132,25.65281971156386
4.430246861905979,25.69267978818712
5.146472000443247,25.590839261984915
5.411838627138004,25.570826653916562
4.936851277420978,25.524161329099236
3.792131207453612,25.583215295738093
5.565837752732775,25.61721829589161
4.596710199132599,25.54860886619107
5.44469068511978,25.602451219291282
4.635109308211528,25.4860775853012
4.983637769647608,25.5936347572512
4.954263671234542,25.5095367939879
4.715038195985276,25.64426617322287
3.7607186863978974,25.56929877217314
4.581600368316561,25.567087815543044
4.731567003649058,25.548832172485238
3.9652481590025546,25.555698394757737
4.830200180245311,25.513213344390905
4.0580399318540445,25.464921788038104
4.209362778188819,25.537382693634573
4.403457856048984,25.543035836681163
4.158849591911684,25.59586508312575
4.8271443873552276,25.517660755402684
4.5259154326997795,25.638159998615315
4.7973542654414425,25.543535481019827
4.748114239504386,25.577887178888435
4.83324985033676,25.55055552229712
4.795536794317556,25.60589643637955
4.317798481357344,25.486750661526024
4.49497737935296,25.44224799520105
4.517413579152028,25.567387796926596
4.595906575341103,25.595008719563374
5.074637328339876,25.555058445128292
4.734949113762095,25.59340057695193
4.924485770897494,25.5473594331177
4.311857119041628,25.589512111516957
4.309482631419817,25.57498935806411
4.139383321164399,25.5907049940885
4.198571297613284,25.65106342727898
4.123391770285745,25.589811073513918
4.243592167367878,25.76320926436663
4.3997313277963785,25.649501214489966
5.001640315623084,25.729683991314868
4.513217838694442,25.64626125381451
4.062233218578605,25.761063291949302
4.02727229700026,25.730264543754394
4.772112994032399,25.662380230340403
5.194805398963642,25.63788983600184
4.286226797183485,25.619913875803096
4.058517169767549,25.545681530985068
4.1018974760691345,25.622548064809916
3.8619962491046547,25.581770427978054
4.093607626444881,25.533722414671512
4.227108093101183,25.642094455213744
4.429037769216779,25.592759058427333
4.046572210085047,25.58976088711918
4.527342887872441,25.59657412452708
3.9826113370861487,25.62032767569698
3.7344759258532356,25.55675170835443
4.227322323759135,25.64577088545176
4.151957122263376,25.64281938700434
4.12944114489776,25.640739846046138
4.0401047697529995,25.68966091127029
4.350095261997865,25.544979579384083
4.376621451379048,25.809731891868786
3.8770368306693626,25.696854293709773
3.559631388595926,25.69823103798562
3.5922924428030854,25.660132660288614
4.317191249488496,25.741696561511766
3.8828538697823625,25.679919559738927
4.387230985925235,25.724418153701762
4.05498924029832,25.611332287632056
3.5017519347394725,25.739935100919496
4.2924050767095485,25.692611831620678
3.632798202684235,25.64876188891128
4.337385619547194,25.73000978883368
3.789191167936649,25.659110094214924
4.053091945394626,25.743995305772764
3.6631040062778477,25.667336868579017
3.893756968343997,25.686227944187763
4.2511797059045575,25.674669964329997
4.158283426307696,25.604266623605575
4.334650237167365,25.653192928214594
4.718394379968144,25.64283814603864
4.247250578100851,25.64395546759891
4.803197039645016,25.665822079371498
5.102659550830535,25.732475933999076
4.8432933942234895,25.58415943605107
4.756123341029977,25.64386950279829
4.821600018881615,25.60013011031697
4.106348073796215,25.616233303620312
4.4189940765934015,25.67229698296112
5.033400035126087,25.648276448473784
4.904668126199742,25.614246917781436
4.019055928789227,25.65122515434037
4.467648255278973,25.61626643263454
4.520439129648422,25.667398272418755
4.711457324691572,25.674541731462675
4.034709245763441,25.717653773746573
4.574538068719105,25.657694098298023
4.220487866681792,25.696762877686876
4.304667876982289,25.67515516847712
4.7314151122571335,25.684550603557973
4.587500149997555,25.622781240051264
4.372745022974081,25.63261926298638
4.691257764361014,25.649562083385558
4.490940706211481,25.60891849803861
5.413210564683815,25.65133916669969
4.429947140302056,25.58433614812701
4.706850835174283,25.515964247304666
4.26399387032206,25.59257638983178
3.767209026223017,25.621145499380834
4.6282532952528745,25.59177159274383
4.156518289353048,25.552267163954344
4.615256662624964,25.52748756691536
4.205462367723889,25.54532967686032
4.834896172233002,25.509775560271642
5.354307487991163,25.46087998594491
4.545319171997775,25.591465953024326
4.110204611686587,25.61518597548725
4.853018101667786,25.546165240970534
4.789866158496667,25.67979273906722
4.578492575669542,25.608636981769372
3.9638263858952016,25.562783494499573
4.430935747874543,25.51546227755834
4.184159887122023,25.62349187741932
4.600265019192187,25.632099301732655
4.936581380887535,25.61538906618924
5.56104717034272,25.604384626223016
4.848029618653968,25.60266867023865
4.228221198736067,25.604806212277577
4.062578305894231,25.607131207336224
5.08618997783681,25.63551566962852
4.6874847526806,25.597200241608288
4.55618487683277,25.660730048491786
4.131917560729156,25.601363477307636
4.818070374555259,25.607434986130826
4.978982103041525,25.628604483918703
4.347872987585184,25.638236818919864
4.655647683666167,25.57462927485345
4.660547216124127,25.538359568710323
5.702710412654864,25.55020611580322
4.037574586578997,25.540037465547485
4.517865877560549,25.561154655873548
4.893147098046225,25.551377723250674
4.838636399654963,25.480309054808927
4.031558054585055,25.550504861634966
4.609946389993344,25.51687513544766
5.249779836158936,25.509679845824312
5.500182675809014,25.5816483619913
4.8446089044712135,25.61640010169716
4.203030124355466,25.622031994816307
3.8542720099234953,25.597065778184398
5.625993148462815,25.599933275897246
4.120975768973455,25.52570247371777
4.742494499947987,25.556737123254045
4.446481070516651,25.48866727926655
4.986994202235975,25.582784154967914
4.54018686539791,25.508057641387072
3.8856334591304673,25.549339021537076
4.124731451006709,25.540190495141506
4.984635171469432,25.502005765540712
4.618374827845636,25.43137014687846
4.790209986124212,25.46119564569374
4.844915412443235,25.51190651684623
4.149348858065886,25.638354598936182
4.106063263576483,25.577692778660726
4.062220460527685,25.554316297958756
3.5476284386972163,25.54191808628162
3.8895127421325926,25.54883202521551
4.664203662366997,25.58919065643873
3.8680747274533553,25.598984938604364
4.388074716137745,25.51948053915776
3.789134867645571,25.46793967202768
4.198390126755634,25.548322165321817
3.869954875393083,25.49601176148043
4.312964488701216,25.583984885666837
3.5468065250939573,25.568868340460487
3.8270678411586623,25.53327699051301
4.521294755159383,25.460261968083536
3.948468003417177,25.55530038512275
4.454175220094584,25.53521964674372
4.334862930426285,25.513400602830025
3.8915132534766714,25.445444047596173
5.089184592354907,25.568433214095787
4.664143815951241,25.539618889899813
4.887119083263383,25.572848765495557
4.490053332039054,25.487322256129453
4.941622078283516,25.529674067197334
4.85802926818592,25.591172459507575
3.654455250666831,25.56163536514086
4.138165353327613,25.58494640471068
4.13782496100238,25.593134683925864
4.516253419528067,25.491964632827923
3.5242546934200463,25.568114028977043
3.8772944568905863,25.513009314714132
4.290666217077347,25.513557665182265
5.169454754015703,25.48353276130838
4.38294369131934,25.53672713248496
4.4923604247914755,25.464293749708418
3.7918012053294663,25.510829261393734
3.806502156227965,25.49662583481341
4.664137339551896,25.63259309447527
4.377247150353021,25.636253689545125
4.655026799466051,25.513034662510858
4.679810079209068,25.48880797469514
5.354957584921146,25.561349649370158
5.06843327641881,25.47151804076216
4.118218765368779,25.478540926076207
4.7237088827852665,25.445803964156603
4.169451506773738,25.41791589823295
4.35985597303331,25.4812715481714
4.070317822576208,25.51218470773689
4.513654995300881,25.545970723538428
4.161819034794161,25.453814826629692
4.692652639230581,25.58268534478156
4.374205387117375,25.596465873712106
4.870660757892908,25.52243883773719
5.4548565489688015,25.449471188899235
5.1215105611812595,25.544677206406046
4.921352455735775,25.47542518134563
4.063718494456293,25.500774306197126
4.4886232367383085,25.423586782495374
4.81831662885436,25.510204186256807
5.386927557105312,25.543683323720536
5.798358719074747,25.44630524550832
4.549447453209223,25.625402871226935
4.41270581927765,25.492242394871795
4.683171524314488,25.593863637895836
4.43161938311888,25.487930597026452
5.299101606243907,25.536803542767377
4.460318320398349,25.508746224685197
4.593321327802907,25.59464893925968
4.1625000971344965,25.483368824195306
4.510919048839763,25.48673278071724
4.304243372637302,25.486486454969047
4.664605992514469,25.476229974140004
4.421291112100187,25.47899184176103
4.2393177245663285,25.53145392214846
5.073608794634921,25.591753107123616
4.648573087681601,25.58150017644509
4.460105498585794,25.494581392577068
4.514109818544688,25.65464136233319
4.324454231953014,25.488322098213615
4.739266408709938,25.516035414267595
4.765960056637532,25.539837256910214
5.024479128803978,25.494418214123268
4.434736045669334,25.479508775156987
4.763202605708206,25.50869824399009
5.046560172646154,25.548841514865238
4.013443638406697,25.547508957028622
4.30169764997929,25.488449091263917
4.52071486366236,25.4444022771345
4.058638871276039,25.52002925987922
4.089376797482128,25.68294839780725
4.662294536150072,25.49338379931662
4.671759089721308,25.683996151746005
4.512792302250106,25.550707080424974
4.115972353893792,25.640576464882876
4.737044462921519,25.700121942926582
4.10544206521093,25.661933235704353
4.806653058601221,25.600987328191227
4.804256213333146,25.57398289328133
4.021140725139838,25.597808328124223
4.675649147774481,25.54079238573305
5.407057423152404,25.56411890640421
4.370954099376861,25.555706476336134
4.60528252045819,25.608512727343026
5.394235373371939,25.569555634228717
4.941279205744462,25.541014524728947
4.813159419578465,25.5397166552958
4.734380015130699,25.647593640142144
4.432312806692417,25.627158365797076
4.806787817970005,25.64971299817543
4.966735417168266,25.565564355527556
4.218790300548602,25.586322068831727
4.199597421666687,25.62882986174723
4.496810054740811,25.679172669785586
4.57567688030088,25.601241746989704
4.246031563678073,25.59097390953909
5.3123276868339895,25.554418234191452
3.993380439852624,25.62548948197068
4.2149994868247935,25.573270064468176
4.356766682539461,25.575694225362746
4.783404379561144,25.571975147918682
5.06366457441945,25.59091552840588
4.7946428347087044,25.649972090750094
4.977528916009221,25.617001522014213
4.288378125791576,25.57799676407996
4.331467279776241,25.6419095018584
3.8228754933303306,25.612401465541666
4.076908429344862,25.581796604227325
4.580733905072442,25.54414571470407
5.086005975070769,25.56688516426777
4.543714932269557,25.54614948787824
4.41666342317964,25.60131524356926
4.133722586832926,25.622347953711973
4.936958129285745,25.59383482248972
4.510736174211672,25.579088070385094
4.526813108297519,25.636613374801414
5.062414574923468,25.642516278124123
5.00112569030701,25.633840962530815
4.268434113095578,25.552284399493168
4.240565802497161,25.61757006081303
4.19434080956854,25.531034565577464
4.049960210206047,25.60539121537223
4.082112150489669,25.69195918992232
4.5573871786401146,25.624998392985876
3.9557458892134734,25.731120778352803
4.704376697587045,25.566773762792142
4.542481132623872,25.607631047622093
4.520470711596826,25.594795528144527
4.798157856684629,25.570809502126416
3.986885749235007,25.626986025551933
4.5536849549524865,25.608595268147866
3.992326722595319,25.54690871301394
4.53416464170561,25.587545775489108
4.2702246596442865,25.67172259691222
4.304974241406741,25.567725879062518
4.658216009773477,25.491259329503205
4.914989805203927,25.592540019838122
4.737385919325153,25.56430358918527
4.453860652795924,25.511308888626946
5.474787674615002,25.556493277275983
4.0355681374993875,25.522050515273737
4.550959842972133,25.642107428986805
4.61555677601626,25.55930767556565
4.302220863051388,25.5015630550307
4.420243053327001,25.53395229797567
4.933246897727272,25.60405599469547
4.869689069196229,25.567130911457944
5.8242645861974776,25.606415627028266
4.6068226034577116,25.53844017556565
4.254627381855081,25.562685501357677
4.363759015950505,25.498638510762127
4.506189600872479,25.582092735215923
4.195888672033387,25.54627379513869
4.7634778743583155,25.54775488918675
4.168737468439726,25.517577829080864
4.210351407849021,25.49520205295893
4.5256950706172585,25.564857271752327
3.770934619850845,25.586696274964293
3.68763689333489,25.581506381052975
4.464039853305266,25.708908209895657
4.575418320528734,25.672484484193337
4.120360653535948,25.581789191787383
4.1132028953256725,25.527988995959884
4.1174912407385,25.54393153077452
3.994948191440692,25.53755627230996
4.1784878840027435,25.567981292653368
4.464921710458485,25.569681742592042
4.183247717425569,25.5402397241757
3.8719865222278944,25.470020981927934
4.298826677945485,25.480989663120916
4.500908871143514,25.510363324137078
4.343435467297624,25.49896498164939
4.454965395917595,25.554768984409264
4.85323782883236,25.536777444684642
4.182690082095612,25.523647666484493
3.679916824407456,25.538087654374998
4.0403588054837085,25.49150884167217
4.370333720439778,25.562897298427117
4.549578376891313,25.65782229036762
4.585789120524933,25.694675319732834
4.31891379972499,25.60200386191825
4.168996615181584,25.634902257850246
4.080468791965064,25.62111172743391
3.612591665246749,25.67517693631793
4.8965657927466175,25.605087568814756
4.397334199364556,25.664242777278837
4.326653680966663,25.5564434310589
4.18458506609908,25.575337584148556
4.701212152513097,25.625892897838657
3.987809158564241,25.59551143505037
3.9851454297388735,25.470990068458534
4.059781544252082,25.561807228268396
4.978029848732129,25.576391498045986
4.879007127765233,25.53513383234671
4.2460739635187466,25.57953408119637
4.9022621010588825,25.532954951312234
4.011044781936033,25.56144116250622
4.10654502403122,25.49888416465155
4.92649246773037,25.508734492813648
4.336214086962945,25.530035438710375
4.728403783198267,25.53356744780015
4.654030198076037,25.55889652393415
5.5292780922860105,25.546278376843002
4.382284291400734,25.50435783002348
4.806758888760417,25.56478598029429
4.121446583517602,25.585841910871924
4.38411138524038,25.56491713396335
4.818530744967923,25.489716359058054
4.265181802799724,25.499477970887284
4.512907490244347,25.547157487438827
4.0580627908814035,25.54877356633908
4.660502035908681,25.57856703496262
4.787768004553286,25.532179895590417
4.947750125999472,25.612433645549082
4.23942476290088,25.471749869023135
4.310881082508627,25.50855832312633
4.732508878175667,25.53289505454573
4.698535488182275,25.53135343835804
4.418985100920934,25.530457642885413
4.3576940632901175,25.508902989750737
4.824220802603057,25.424370937846867
4.439601413834361,25.50111886437277
