#Simulation Analysis Results CSV File 2019-03-18T14:23:57.419579
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,28.03411147099867,21.832780838012695
297900.0,27.982745200285088,21.383140563964844
298050.0,28.03783414213991,21.736705780029297
298200.0,28.082197816153506,21.986135482788086
298350.0,27.881732229294748,21.305965423583984
298500.0,27.871873404939578,21.34644317626953
298650.0,28.056758527619692,20.885906219482422
298800.0,28.27018550170249,21.309799194335938
298950.0,28.1401290403765,21.23810577392578
299100.0,28.20881723458273,21.69219970703125
299250.0,28.120046088574334,20.655921936035156
299400.0,28.020475530318215,21.413286209106445
299550.0,28.118167382078177,21.617109298706055
299700.0,28.384723752045925,21.51954460144043
299850.0,28.348454384312895,21.57370376586914
300000.0,28.302775017072527,21.05009651184082
300000.006,28.302390996512376,21.043825149536133
