#Simulation Analysis Results CSV File 2019-03-19T13:32:45.345676
#Generated on structure: "frame002000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,29.034543796256486,16.063167572021484
297900.0,28.881010206956937,16.228912353515625
298050.0,29.001647111619228,15.549553871154785
298200.0,29.097833738913522,15.98153305053711
298350.0,29.284841273401124,16.750858306884766
298500.0,29.30819166822227,15.930298805236816
298650.0,29.16000592588551,16.062484741210938
298800.0,29.010167291554772,15.934590339660645
298950.0,29.09272374016592,15.997518539428711
299100.0,29.225883181688022,15.923001289367676
299250.0,29.046205887931904,17.27707290649414
299400.0,28.875313493351914,16.725200653076172
299550.0,28.753173565735445,16.837501525878906
299700.0,28.933141883115706,16.83831214904785
299850.0,28.721123868108965,16.377517700195312
300000.0,28.67525092085868,16.56830406188965
300000.006,28.676285925908548,16.55078125
