#Simulation Analysis Results CSV File 2019-03-25T09:38:05.963101
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297600.0,30.086408380509333,15.246403694152832
297750.0,30.069213292147005,15.318354606628418
297900.0,29.99195450971465,15.788479804992676
298050.0,30.03862663460577,15.542837142944336
298200.0,30.227763606083233,16.395259857177734
298350.0,30.29650971404724,16.686763763427734
298500.0,30.240424371571073,16.253746032714844
298650.0,30.086336203043853,15.632402420043945
298800.0,30.371915257823026,15.497222900390625
298950.0,30.14580783743434,16.848546981811523
299100.0,30.184998470827374,15.175131797790527
299250.0,30.259211565771775,15.062004089355469
299400.0,30.132556824433347,16.033292770385742
299550.0,30.267381890637502,16.873159408569336
299700.0,30.183267177931228,16.00731658935547
299850.0,30.32971834729597,15.785176277160645
300000.0,30.394580159633257,16.249757766723633
300000.006,30.392890552846158,16.235748291015625
