Distance_FMN-FAD,RadG
4.066887528733187,25.893718105131764
4.96761062385574,25.928178542210638
5.096364069327583,25.885708173525234
4.489359526070414,25.92889918995081
4.284521477518432,25.814947172463828
5.612530356738684,25.96795623943669
4.929673054469886,25.970768344421643
4.8212700284960945,25.898843586920723
4.798900189508718,25.993852654822383
5.015427951908086,25.94097966069507
4.5844057279605375,25.972114486991366
5.234991867333015,26.023303964244903
5.160592264245385,25.988056402449963
4.7369975243268625,25.9155860601288
4.829302465107121,25.955341841171467
5.160329716632253,25.950646743101174
6.0413798243047925,25.936104231724833
5.356297706730327,26.023579546467246
4.8924221736748175,26.009108447295027
4.4627569821207995,25.96065603348152
4.733759593960037,25.9189055290121
4.621287052788118,25.87143939609402
4.807206522912105,25.93670297549289
5.324092408120231,25.831958860373984
5.076472337626282,25.8400323891162
5.6687235695113865,25.91321291975811
5.392315742101695,25.9106817070167
5.325787426720936,25.928391949184835
5.609102909363025,25.85309283097731
6.373629800227521,25.967430135886932
5.580385110482726,26.10959854652691
5.6368843583369355,26.06434735223308
6.571372477376458,26.025323766579017
5.24588849136265,26.00306388976185
5.23695690084527,25.911880946944237
5.127570546081423,25.958389561984365
5.398763899972871,25.977354696379805
5.441080871560501,25.95030242475347
5.612384374878008,26.04021787839037
5.320616285322372,26.063850393759935
5.421785049848995,25.9944044340171
4.400604399065505,25.994321669036218
6.43444753009452,26.03802561405963
5.838698735449436,25.9542647261289
6.4467462289062025,26.07085827106674
5.163732524248016,26.013207439443974
5.072981684927571,25.91725113708633
4.882291636022114,26.018653539457308
5.804941320065802,26.013601740119398
5.295267246978272,25.94541538216409
5.552393108038587,26.06950999904232
4.646092010591726,26.01593326364493
5.1546921465958,25.975224832733495
5.107560398687988,26.099377993343545
5.673773619391324,26.09023988940467
5.95044914207185,25.981053945964263
6.144106683274334,26.076921579425022
5.6047768122742285,26.0097318873106
5.14269775045047,25.96579477134803
5.024499633351919,25.894441195752396
4.68946105970957,25.897057177182862
5.598336515350661,25.95089739259567
5.0071025232994915,26.000433727951542
5.143872990639218,26.000930931202618
4.720135267471855,25.79992955572492
5.28773274374296,25.920119978829334
5.151605098587023,26.027647311716585
5.397004769153121,26.103035050146385
5.44509392137477,26.02777553194907
5.67674534596158,26.083502988787597
5.2974053834411245,26.015544863107234
5.554790767038637,25.976891892259143
4.478645048512689,25.94403205013452
3.989577703130389,26.029186706889103
4.5571440172589295,26.044537986058486
6.233997370837187,26.02402639457813
5.26939625911011,26.03439887130159
5.321577262492917,26.034319283810323
5.638956991953288,25.930499182484066
5.534244793796676,26.037699207994052
5.406578988968417,26.06654145310932
5.297805621453384,26.021180044128833
5.389753530977913,26.11189084355683
5.134714115575747,26.041392566157956
5.178274430665265,26.024756207734985
5.859171736572369,26.039662876274733
5.424042736173503,25.984642681637272
5.04586122470391,25.977888915641437
6.038533472014745,25.86642977020207
5.309697572204286,25.935126533811594
5.55818653758849,25.91221836460452
5.49192425084259,25.977824530876653
5.590120877692343,25.964714594116394
5.370710616633277,25.951246190208526
5.775839944507748,26.023427638772883
4.749778883130191,25.985624659582687
4.44119106918333,25.986299783371745
5.802996392899844,25.98841073867679
4.801566065610811,25.917412580690762
5.808478283778853,25.99030358735071
5.35182279478356,25.967119399511596
5.648893840339329,26.097855452364815
5.06383744420617,25.95327795128853
4.780638272309972,26.055418927717646
5.687922573182676,25.967017221647037
5.609980887512376,25.933393329559173
4.995560553369629,25.935810814370004
5.567629768035151,25.8873626749877
5.805778917060677,25.961010248883102
4.940535430488708,25.994334655543753
4.6436491746029205,25.88715200751602
4.664912167833954,25.89471502042392
4.759115599242143,25.790905716755777
5.117419900880159,25.838112280829165
4.770513685050875,25.830484372819928
5.576571478522661,25.84722301875799
5.118731385935623,25.828450533996477
4.3630885897965905,25.87086349498718
4.983184087752691,25.909427479494582
5.535832463589813,25.88546674410923
5.290014778883026,25.909414504646467
5.111294390551917,25.848214965751765
5.6761620030807,25.859413438778443
5.019175604940485,25.906688903352325
5.592626428394111,25.89982824605867
6.2362310537440475,26.012745942725015
3.915007111436573,25.871318979768297
4.280409136814203,25.86428827524124
5.042404382847199,25.89310668866685
5.5073329745569755,25.848459060335756
5.412211556747211,25.939741952428644
4.8053602792707055,25.96831144944828
5.147974915576602,25.904578822563916
4.665463976297781,25.948493946603175
4.517817975013067,25.87008677583666
5.046407081218591,25.802753954743963
5.640295100124885,25.854215898768818
5.009819027784423,25.853362339141512
5.171639062958938,25.89814266687119
5.020802369570065,25.960144673229674
6.522986528955739,25.875032683537594
5.0390534488070875,25.818885747852516
5.16523621856473,25.815867760209184
5.02688255478333,25.811525640204103
4.615516949889345,25.90151859870324
5.6776809872677285,25.874262230249396
5.877386006550361,25.85472345954024
5.139375331048267,25.840688091288413
5.409804830270381,25.74628684077207
5.535078530309469,25.855072181296805
4.679693079579759,25.914389635390396
5.280351447168935,25.852150422174223
4.880869554678299,25.867602775076
5.0417692587816205,25.79723923433887
4.658992178162014,25.87425076965149
5.406199028076832,25.887355505182203
5.0412623578750475,25.852210974580874
5.782995123061541,25.848798927714945
5.911550217691625,25.834222814075634
5.616005265334631,25.845752844125144
5.551568777957994,25.877472416107445
5.148013071409864,25.94087860357542
5.625092926437547,25.80097313935393
4.981754040909893,25.763140751113674
4.815763979638781,25.780462030928998
5.253916040510788,25.832774382687106
4.889912029271583,25.7907064306397
4.083270493648472,25.880995623515872
4.727632401053681,25.96222266664733
4.786424214854458,25.936493175594602
5.504296056101637,25.912384651860737
5.271592339945968,25.82704925670801
6.137849782378064,25.905169842857248
5.626331476042874,25.84589988121937
5.112873127585907,25.92700736319199
5.705746387123095,25.930088677460347
4.806544637485249,25.82818186095318
5.492683222684371,25.75901007818793
4.718159534640873,25.911678367147182
5.225068104753365,25.86954496605178
5.983424163515465,25.869651039420752
5.298346116281072,25.92885301616166
6.443766792247955,25.955351655753145
5.838780583009825,25.89803742731884
5.478261745492355,25.889619417051065
4.992474993731972,25.92950479646016
5.774444709500879,25.994989289802827
5.687285194005129,25.900973652190565
4.60566283395139,25.805481893250015
5.266093624340674,25.899856773300524
5.680245567598595,25.915977870763733
5.59948845352613,25.930724045853644
5.103502401007102,25.876091471666616
4.581484151342331,25.829461887948085
4.801223360021015,25.833461137175032
5.1696474155655485,25.93448703479136
5.1857512722272965,25.81585739131708
5.21520478604642,25.89238320679059
5.420507314953292,25.91334602879945
5.364055991163877,25.930217016307687
4.696986233957376,25.96946629542659
6.223591903982261,25.82573626972906
6.305187857798552,25.82165865383669
4.528571646960027,25.895318435119563
5.359594633568448,25.80924780059835
5.515142250329208,25.913538639892057
5.084185900396362,25.86501341369379
4.961687045216874,25.7895264279564
5.0269209214814286,25.847230717012398
5.000930653281145,25.947139845433423
4.926488306485378,25.929930939369243
5.187617907020404,25.920114195075946
5.238406055885045,25.84546979874669
5.0749105271883,25.835530651705753
5.327868018345609,25.782968646363393
4.440814663643577,25.860771254960945
5.077838574852953,25.818309973222977
4.574955599272536,25.81114961269349
6.081114679063908,25.791225714386993
4.65152745645115,25.795854594373935
4.784963029185074,25.880709518477843
4.045062976162403,25.751518368853603
5.227752460030161,25.876910555279
4.457568082754977,25.76428435667242
4.6300024694664925,25.809499568307654
4.905445906598521,25.75881551797148
4.737285418124889,25.761342701301217
5.275200169721189,25.77551965622165
4.440589815141577,25.741511263573702
4.98243719746401,25.899554676371938
4.575806171339207,25.76871305106762
5.16374526874443,25.75308610013864
5.59250372008563,25.889648313837903
5.0451369075590335,25.83006459932109
5.069806292906359,25.83510030308438
4.907409048922535,25.78776623960356
6.070852017055863,25.823978337393125
4.889202304430953,25.860603975263945
4.802500011758732,25.91432284383789
4.639195013500616,25.819505098938603
4.857203947691018,25.831576919314426
5.596899951709962,25.81447761260556
5.238789648361117,25.817050748317286
5.380981084944913,25.82152556975827
4.992427363268272,25.832230008798437
5.580077799981992,25.8797119924943
4.821139753241274,25.804554121200013
5.856238115236632,25.82995253385999
5.18370194462296,25.87868706592613
5.19582305941707,25.76840554408006
5.479085957867335,25.749534305289934
5.382077348346339,25.7317641505724
5.443914094873807,25.768145318955874
5.5162017058890145,25.836193107692942
4.906939089890292,25.83884686503511
4.924777792619751,25.876019934041366
5.106460387367292,25.913146382596498
5.766059620776329,25.882073960755676
4.7182820044480795,25.791302114117556
5.8201316610343525,25.937153487254193
4.8831306695352685,25.939693119809572
4.735631253056805,25.883936167313504
5.744285317509346,25.9202742572759
4.868359025513491,25.845461528628995
5.292453757585492,25.94061679283349
4.322517089824836,25.85609098908907
4.66167896084001,25.869692958058824
6.135408996969226,25.892902887972653
5.718967907541044,25.93717899265723
5.4277044183064795,25.998803152420493
4.810856610138188,25.804025018419686
5.303645669137314,25.85313292723181
5.05096041479756,25.830205136532236
4.934986301285988,25.83244674126212
4.380554863601316,25.85655454022287
4.941594605301349,25.918084849408313
4.00508727229066,25.892714566515714
4.432201896848131,25.82062944453601
5.4461204536767385,25.857171587091457
5.8390989014148325,25.801196502005045
5.426303372694597,25.83206703179031
6.141613830012107,25.890188881851728
5.112702870755723,25.805606124899445
5.684884792072158,25.83445253851896
4.926747007872993,25.848822137403555
4.690253186651392,25.882020212072963
5.326879025240767,25.843526499398493
4.835924431173453,25.924881614566672
5.38706426011126,25.902275283248834
4.72071009575585,25.890593120107862
4.821278243724481,25.924967549040378
5.676211280046503,25.934237597787835
5.558264377078432,25.81818505838031
4.826622818313958,25.84249909057408
4.085502133813505,25.879175509311416
5.097270021465948,25.963969542822692
5.5428339297156475,25.95934634243712
5.275006642909645,25.842812579082477
6.131052453553596,25.84617193866417
4.7946447398643945,25.81399685563982
4.647675447693799,25.861960289879306
5.295354563834414,25.766715010288014
4.745103135809924,25.966876617749456
5.670938013967474,25.858781298364672
5.114402212229404,25.834560944941778
5.057707405194957,25.802178728555027
4.9903125703887055,25.83828291061626
4.953296962447472,25.761172632281454
4.867300782371777,25.826864298995602
5.5732375763540825,25.844412859500686
4.668761813713669,25.85178205871971
5.987408319497885,25.918124259358045
4.790461500617584,25.91407430237169
6.1183018466773875,25.782820000748128
5.604473337113812,25.84451263626025
5.055474379714346,25.924454095984935
5.287992831528765,25.918074481515486
4.976013687698927,25.772272519391247
5.214114150249412,25.854346798884247
5.311427586856239,25.923563629551296
5.649727614517493,25.85101377053226
4.966911892143655,25.87086090987848
5.496453207223955,25.87319733116104
5.322400753879161,25.88689241353665
5.531102342453854,25.8559691759122
5.88042287349319,25.89296972063701
5.159526038401285,25.76758366107684
5.083313459002621,25.83763135123034
5.528025876053225,25.791411690533348
5.815506592453686,25.839217744902207
4.280657821443695,25.822061870960255
6.01395135466723,25.885127171183942
5.733687434276875,25.86622048754058
4.9370592492685565,25.83350541696635
5.097002764080834,25.873116452997174
5.738062292059303,25.919069149681395
5.170780010012682,25.830476373598128
5.938009677257143,25.886517607389944
5.520668616378832,25.79568374701731
4.89014192229663,25.771378083762503
5.466752993824327,25.78685818404897
4.95994268786137,25.721781427732157
6.031325152388365,25.810454902109615
4.600820613903815,25.851738266677007
5.413964701852526,25.9522977459831
6.017285814514995,25.857241291743385
4.819457401624197,25.775877274457457
5.014422986643181,25.742457932156892
5.598444955683535,25.79965056781326
4.643719720490924,25.862342020807272
4.5957396469219685,25.85829633638708
4.610993527011344,25.868432596211573
4.551373599031256,25.823877219821146
5.263227725821134,25.86469031613585
4.829910167295474,25.743542250911958
5.202487339705358,25.89207223109872
4.7871869342530395,25.798884941464795
4.513787214015691,26.015964831106054
5.772612808255094,25.97842603104865
4.518488066846208,25.878628348677303
4.5577947250721875,25.913784797012887
5.009367361007385,26.005413198243694
5.066915321811706,25.866921283919076
4.645967720391695,25.92233973161388
4.8030377825977535,25.869733825711503
5.2594910266038415,25.91245030861133
5.285882603396247,25.977910813462415
4.320140134432621,25.860097547559615
5.8843900246870495,25.877645283677552
5.204191742516132,25.89616562425041
4.593656505384991,25.919343911977062
6.288438728412533,25.93108145344759
5.169469526082912,25.910373858430408
5.466132059211023,25.770270711817794
4.489512082235631,25.847099324879533
5.6236918486918235,25.869900737524482
5.101407103145717,25.890052834437615
6.141344445317609,25.826489680987255
4.887661649290284,25.915279629311385
5.309070854288862,25.83906651579353
5.534702765450997,25.88165065453577
4.880058255815282,25.911541796341318
6.2461758412524,25.9253788405188
5.570037336182628,25.913115461827694
5.289099317427621,25.890137398578474
4.993791540517325,25.886258517088912
4.672862340474884,25.784378833034776
5.17197802839977,25.90896832512399
5.091041125512365,25.857863516045708
5.5498113527938555,25.989828554001623
6.104579811106012,25.902380827245565
4.946038288858688,25.83178441783514
4.661222354015125,25.88795773427273
5.404021713259637,25.880587303485306
5.126115487957574,25.93474824933439
5.642060318694193,25.88767798509097
5.062463788128744,25.895080146929054
5.726567738642617,25.936152930389646
5.5791552296324545,25.84079473041605
5.989873511327509,25.838488112558736
5.687816405185098,25.874112908852954
5.693323583778384,25.886828661785348
4.678663971118351,25.942115614064807
5.300493683380861,26.051999464999085
5.725457321247533,26.002444576605157
7.084340693493746,25.906904001272242
5.254176358404424,25.89094420751003
5.226488914743,25.840466981866765
5.42073867355431,25.950821743601594
4.549250450827518,25.946782513048785
4.865782452393575,25.899265769025256
4.693314790306357,25.83139217196058
5.157707624633283,25.923766508078913
5.565755387267639,25.93101037221193
4.727577548887307,25.886954367584163
5.054147417649215,25.911351980442472
4.69925995903914,25.98087262051062
5.388547463120912,25.96526388429996
5.336040493841553,25.9641838136609
5.874283341262012,25.938133091386277
5.93667645526942,25.848778606133603
5.081688611113969,25.789358884996023
5.312473649984303,25.859709324320782
5.784555347873468,25.857036118916376
4.8837815551981185,25.863382969179458
4.38521183670076,25.74380964009451
5.578203358310902,25.942258512976395
5.928986497846757,25.90927255833317
6.297495180765669,25.962180925194524
5.26629569199444,25.864029826117157
5.0380936266255425,25.844515779784142
4.66978070785323,25.81356570979293
5.302412260002499,25.904796461677957
5.630386446766666,25.823385335978312
5.9975867095512205,25.933045161208753
5.405439236256643,25.901213463711258
4.753832895936603,25.858039938360296
5.579592562785815,25.926673001608716
5.542476453891836,25.907822988492395
5.696371169479461,25.978901746509955
4.67428024127829,25.866951237593412
5.217477133144012,25.932080067652592
5.422430031441108,25.96268943217971
5.265951926702789,25.891435749070094
5.656643403258991,25.862157045469502
5.2141356739184115,25.88194930168464
5.11681278949168,25.98306045977409
5.680576358244309,25.9114434309143
6.062988068101108,25.925039488880717
4.3907283478155055,25.868233506708858
6.07072476397411,25.85196455622369
5.292088953036101,25.796444827226573
4.600780043215819,25.983746723407705
5.3865359997142175,25.822823586133698
4.437384179006531,25.91397121902556
5.397734942383635,25.8603231426363
5.562771657635679,25.91942894933311
4.869060438759005,26.001738707782163
5.140768524683483,25.89668377040315
5.383993210117989,25.833312839828316
5.722401303736485,25.961791686509933
5.1577485158281045,25.780887909692215
4.536887145507457,25.904851270661236
5.853455780142304,25.888372429764814
5.175554654758681,26.030195270953577
5.19572034810699,25.82733110644928
5.8600536762944175,25.760451178416364
5.162839819184291,25.952901893761027
5.718498833814809,25.898838018382662
6.042004575348082,25.880244711697884
5.698250001692382,25.912510075450342
5.0115987007132246,25.88034161719723
6.144601176721087,25.943723742375234
5.888634140577253,25.957714348289826
5.522152806361972,25.92321619772898
5.0568495081886295,25.882603097675126
5.427101637245236,26.040879304274544
5.492096460341482,25.84212443653821
4.9371353752010725,25.95467374120381
5.799099409703325,25.850838297240255
5.227025307598602,25.975494503874376
4.742409766987919,25.868895229978527
4.838276286124229,25.927365621693994
5.208328095199943,25.927634006803398
5.466192998210661,25.911540981284617
5.116473757740085,25.958758732773866
4.857295027800672,25.94184391315865
4.484422714750213,25.87784088458641
5.517447434515448,25.950451294741104
5.64089695991428,26.077808181492735
5.335625704542003,26.030668560079267
5.546589398886263,25.937928043503202
4.819850358777174,25.934775586384344
5.070109691606047,25.883130538502066
5.111359371230863,25.991258006962802
5.219649678626275,25.99345773002878
5.108638150063227,25.987041518768002
5.502924499377649,25.991849591157774
6.4568980831422,25.976696993137086
5.072124738726039,25.912203680900944
5.3971491242083065,25.836130557080754
4.601033964950978,25.943053163011758
4.6812009838244,25.848504975393393
4.6027494205123265,25.87141638328002
4.632229740730304,25.79989420454347
5.790801777578792,25.788554526472996
5.487603313006129,25.721560584116535
5.241669662330822,25.847098605445286
6.2170612075582925,25.921851121492992
5.494054084187944,25.92164406324827
5.803275210889234,25.97074090636392
5.77111015275282,25.87729578086891
5.716463335779007,26.032044708146366
4.950234410579839,25.99326789400765
5.079079525620989,25.895228411656696
4.629245788323976,25.854891317492566
5.051861200706264,25.75890198320191
5.379257770610704,25.828817864527853
5.058636350633133,25.777179537753916
5.667679967342482,25.851070299294452
5.208205727705925,25.812575819090377
5.488279405970718,25.866839519427014
4.319411574973619,25.82768342885765
4.496035932647851,25.839037327709974
5.592187997115768,25.891488630041394
5.147686487698487,25.762813966541504
5.187323103037286,25.97564591320653
6.0486513034908524,25.85777889245357
5.327056694078358,25.879895851104234
5.028317584756186,25.83327794755085
4.81693873831866,26.095103040186903
4.579865135090138,25.83464115773389
5.525473592737975,25.777190811592256
5.4264933910798385,25.913007368015364
5.156896614724514,25.915647424951377
3.929561660134441,25.81583616219876
5.443908089651775,25.88425785373547
5.475362271532182,25.83525168811016
4.038397112250746,25.847994143617044
5.157460090994498,25.90566770472751
5.6193030922829434,25.880424672385736
5.256607162386891,25.90262278899392
4.888681470424929,25.951430102244384
4.067130328551187,25.95712722882052
5.671780889999271,25.97383023086732
4.935207058998251,25.960068914511993
4.721739293824578,25.87570918383367
4.874880062625851,25.94683363802516
5.1587313289160015,25.971882626147934
4.575064776408909,25.914727745385942
5.188913974466023,25.854532503180756
4.858373702568634,25.914022392806753
5.082975866470036,25.906965281877614
4.771399035584416,25.939134336144026
5.79934971225828,26.004602630308415
4.833252430367086,25.939419929876976
5.11836052207137,26.02875857775034
5.30775051560334,26.01833748233616
5.698849545149516,25.972594417969514
6.571994360181582,25.91451922533145
4.340057225233305,25.916401813098908
4.8084094137357685,25.87001574220367
5.613825540792531,25.917794575030886
5.068249782167488,25.896181597553543
4.529574506908698,25.840748122487135
4.779992542652772,25.86043138136206
4.849717349985875,25.88584634079649
4.725562528420269,25.95035931422679
5.148343336627029,25.916482587751403
4.758550870813371,25.802368717537743
5.266991573049944,25.840836973448855
5.036964456346809,25.894700238539805
5.108129994518527,25.937427172319985
6.026013544147693,25.950519763850178
5.147304405611063,25.907740450992527
5.167524818377942,26.025475554778637
5.756618485773012,25.95660273974371
4.955269209802424,25.967436029116463
4.232956149712583,26.026919449633258
5.042661223281052,25.87322899849562
5.6925447360760915,25.920158516530606
4.806878122439202,25.91904402867198
5.048928792777339,25.879083731551752
4.585261756511291,25.921881499176088
4.788470150317695,25.907252029613037
5.006629071590228,26.011190510146584
5.182015399992577,25.979264301378993
4.477752814878557,25.97767162272823
5.596515599379169,26.023774682856907
5.24862775308844,25.976958675716784
5.554955587501082,25.90153160779387
4.89311259949857,25.97047871089871
5.7596100824519505,25.998411621793682
6.059655157076897,25.90479721038548
4.984886206976057,25.807776359652284
4.7029269241290175,25.791712673714745
5.481062243518162,25.809398906963214
4.531854272840337,25.79331930567913
4.300509363135553,25.84377930691808
5.69231776623408,25.89460273697901
5.37630340396095,25.775613258540947
4.908180202227599,25.83063277130751
4.4087827485248985,25.926329388397292
5.350392436355684,25.887515165508802
4.8451708368295066,25.795421154639925
5.466431419199031,25.85416393685937
5.587434668222444,25.84277153578745
4.481449251512587,25.836964808840953
4.674043437511094,25.830036811499475
5.6879688443271785,25.921081655280517
5.29728860711826,25.796843453686375
5.662664060721384,25.765174459858937
4.985421795449121,25.808206933636118
6.04423372900633,25.79593049750418
5.166776290043166,25.926495582667005
5.610006192925875,25.756180158054743
5.829358279278653,25.915027056390738
5.504467851178162,25.798895841232376
4.894315789459084,25.824861404039744
4.86649182661205,25.84283254645484
5.027428761484972,25.877349484904073
5.274760544431555,25.809217512674337
5.059382999863624,25.822727244227675
5.343252908882332,25.81034650283072
5.884058197632133,25.813977634156284
5.49204873430622,25.911244884588175
5.776824976888589,25.839263183450964
5.461361701308109,25.817814935551755
6.008295492672375,25.888546454692474
5.766445896949293,25.8614805254628
5.510961011263944,25.807196025919446
5.3666978412022255,25.8444260675264
5.061067294405772,25.802326815733764
5.1184026210672116,25.766719453273787
5.526085600173844,25.829420825422357
5.147404683857465,25.90954721760462
5.0211905595229505,25.973032569004427
5.835561596390139,25.874999450394043
6.0761244766376175,25.91976493868155
5.850402479004087,25.865413722281772
5.533688724510064,25.846761484719668
5.095720814159918,25.876989019587256
5.528920994425133,25.805171572483257
4.797302430480805,25.84900601448154
4.249203164404093,25.845041892858788
4.083988839677032,25.795245757054193
5.115987175794459,25.75721642311193
4.893806288164624,25.881231413990406
4.404307306014006,25.823388702990737
4.679476919274474,25.77936474535856
5.060312416805032,25.90302680417542
4.593669208851346,25.88988515321808
4.4162264872283865,25.897530790372056
4.91673835237997,25.829870623943403
4.262250483735348,25.8783835908929
4.338751830168763,25.744278488339937
3.8481298551983176,25.844140128468784
5.105240436731972,25.9358198074247
5.151981286162588,25.794322011450543
4.442570810651986,25.870819201627363
4.848378245696807,25.864646514179114
4.4736706554764085,25.766075225900927
5.365780843635245,25.816250047102077
4.741855681696786,25.81614724865729
5.6569413786208855,25.857226586411453
5.012882973692278,25.87483375917761
5.279312227395734,25.792669512747725
5.937319202388094,25.851835689579826
5.914092127625405,25.839176640735197
5.363463007752303,25.85489172345738
5.101598784226998,25.816482631506858
5.214440096455976,25.91998923916015
5.16081948709284,25.84986255911015
5.157377593809063,25.871811972342154
5.6253590469389545,25.85453029518588
5.085716111892986,25.86361031897334
4.845705371806205,25.906897557819374
4.828451850913023,25.929297652247566
4.752357663656331,25.884033260332888
5.4958855610337904,25.868504351195273
4.977368599517837,25.853494495552653
5.046096268160306,25.969126821274337
4.778064405658162,25.90006759293058
6.104034487607496,25.811641056200084
4.715208261771983,25.830288962335093
5.498846164420765,25.93512444649538
5.462093795539092,25.93824727741378
4.284122391448966,25.915294443402445
6.921478578293445,25.985041783162195
5.255946504493947,25.937354643991945
5.142441882887262,25.885829088648656
6.352742318124395,25.82755484536043
5.400838982443156,25.914666779935875
5.937096548520762,25.886377972202684
5.475067099263911,25.92971227820654
5.195583356956817,25.83819219067125
5.578449794793909,25.913474854190902
4.812426702689097,25.93417384414701
5.292642832679011,25.950241316616832
5.0786486802917095,25.97895204540812
4.931314622557561,25.887008814609626
4.61078244103633,25.864927113650904
4.659727088003573,25.95267012151289
4.704184507820388,25.933269185814574
5.931893334128408,25.878044751541243
5.68955476750129,25.85595819720153
4.568690118918092,25.86643887205316
5.171252927689934,25.867333296615175
5.035553858762779,25.86047886197621
5.049435386848199,25.900590824575236
5.514824574128537,25.88801209370728
4.752187948403304,25.82260094629992
4.849414700183731,25.875643322937808
5.159580374806286,25.921223263626143
5.18987402934837,25.776118147114435
5.006075150550618,25.706375616740473
4.657348121973874,26.01874223236721
4.927368089706411,25.956112181370983
5.143083259894157,25.911962252953302
4.659216197135579,25.86137794178689
4.478203943878559,25.807871440340584
5.768477694620071,25.82122024145796
4.48291955014668,25.88563994842836
5.363751459855311,25.870012849352975
5.618518886457036,25.925712618875078
5.088136507138036,25.813031650096914
4.456986153435434,25.81122259142921
4.93481679484012,25.766430691966477
4.968778900954209,25.897277621554796
5.655405989272301,25.797106901977127
4.725236436904684,25.86051318769246
4.967102158208915,25.83899542525956
4.160059569940333,25.770346654823715
4.72922894852061,25.84186519416922
5.194847603330954,25.862636483544872
4.823428163436839,25.856806311113377
5.679228649188394,25.91819695612536
4.968651476349756,25.862699897402337
4.857077406072721,25.875871945574623
5.377508157015422,25.896372261259383
4.80564807746698,25.949552486027724
4.79669824955972,25.965134963055693
4.942337145616581,25.91924353950434
4.442218910154931,25.95120507367203
5.454217342046271,25.964880811170335
5.33523404379399,25.88883891557387
5.17124209111369,25.8648545906182
4.944167877320006,25.957086575190516
5.565388884803373,25.87577867486322
5.258496630776177,25.89519655997135
5.79310092393592,25.855476904206217
6.45743149392815,25.765602743213705
6.33805924628761,25.80846165978016
5.421306137961904,25.902627560122518
5.557882602316006,25.99271872343332
4.5288693225296415,25.91682353108314
4.963304998780086,25.895469019560796
6.422176078673093,25.97149197109082
5.107674876174972,25.81847841190371
5.608257306940783,25.91577429550848
5.0620617757862965,25.892749694299944
4.495159817564719,25.79987462584965
4.6989308283334985,25.86095486370756
5.314892784260067,25.862836843553104
5.752044345827035,25.873414387340212
4.881211721803204,25.858342986707
4.346581163086012,25.773877168642034
5.601159415229746,25.91803954878692
4.9540193296452735,25.914580623832464
4.796544929789264,25.92904977980047
3.926461547871726,25.925480314862714
4.699151202261296,25.95099155595135
4.539233261947632,25.959284744465368
4.940826295268275,25.837833512713505
5.947477385662929,25.822476984635543
5.0129804617294775,25.873120490710605
4.888010224037091,25.878380699046474
6.270696090305736,25.885060353164153
4.891710137096414,25.847455900737476
4.699761453280178,25.926137651036836
4.649369199999112,25.974389306628378
5.845888737524854,25.968875962482674
4.764436225337973,25.859239104605305
5.228539850663937,25.93120210583784
5.270507011730256,25.964415432772075
4.972165746660484,25.854336853485457
5.663343996905043,26.048590033358412
4.849154295741698,25.897245545425363
4.618293872743191,25.96688941361064
4.640663571904667,25.90642269298018
4.3754434696120335,26.017237164915176
4.617163488350448,25.91318477887185
4.99342384319843,25.930479360258534
4.521273476093736,26.015427779890565
3.706800448401766,25.991706156999356
5.044907171357279,26.08292969310764
4.257918685316093,25.958361656450652
4.461509719014523,25.94309180403849
5.125937476355351,25.950019928371947
4.970573679323404,25.918371033821906
3.990445874305088,25.975115883922314
5.107663242548135,25.905420400359485
3.7313081844486637,25.921001033191402
4.26053008648486,25.928100942384106
5.409947051088448,25.985977622165432
4.678799638793408,25.932820867703644
5.260945013229647,25.911280863162443
4.768510595449851,25.864936723493244
4.445875546044654,25.995640020491635
4.376302477426809,25.966589869599716
4.089547087141,25.906374849787348
4.671683164945078,25.91056657117439
4.867158553429145,25.858913994980046
4.5849652081823145,25.998386520343992
4.674973709387445,25.890622110647296
4.8767292464212675,25.916753257470457
5.583365951600778,25.90308775171946
4.382683804035956,25.964674609873363
4.668002756938058,25.941214236755197
5.3351874717357575,25.94189499907809
4.766563306008579,25.953857456218604
5.291360526837725,25.886078758083173
4.997773845801793,25.97952649177476
4.601477588705342,25.831866013564245
4.809262919504124,25.973361655426537
4.980246446432087,25.850921111344437
4.3949231612283075,25.930138376708392
5.851603995367324,25.918091974509945
4.370193637204678,25.954022770460337
5.793943814001391,25.93164494921364
5.1795120395134076,25.97748577806395
5.312175190320453,25.933041978319903
5.563921206246327,25.890746147116367
5.761551229959879,25.955491984983183
6.015761024750433,25.94037147975506
5.653389168377729,25.97334188634283
4.999868022120111,25.960202801052866
4.8248978918886944,25.9634734418639
4.902746593080752,26.00023339575913
4.733246258330957,25.954458259094924
5.0674843297212435,26.007225190845517
5.256237710912539,25.989483302622748
5.466050316774371,25.968154414493323
5.583749836563105,25.976070432904915
5.565005319017784,25.982140793053016
5.052991687525802,25.927728765691693
5.4774729934113635,26.003029851301203
4.853068704606703,25.995631391810743
5.293748084335591,25.864444341666584
6.021106808443289,25.856633304209623
5.155549876291862,25.883297257527264
5.947237859743991,25.946224671615177
5.0762801987363275,25.986231273903023
5.682946391701169,25.940335599070096
4.581082899824255,25.92392976346777
4.7279527718576295,25.849245566889998
5.467637193938341,25.864402378900344
5.093675681696203,25.82745012907232
4.401650146767427,25.88113673390956
5.028970707271763,25.94906833286354
4.782426228411115,25.96838518866967
4.280145794751341,25.924205127940105
4.996575802308022,26.006962629502592
5.13971239646096,25.94910979141287
3.9356640953062247,25.905406524959073
4.681257260224578,25.90397557482067
4.398100599023498,25.946598347247615
