#Simulation Analysis Results CSV File 2019-05-27T21:51:20.668680
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
953880.0,4.8137030601501465,25.916556338362874
954000.0,3.5070345401763916,25.988557899126906
954120.0,4.70250129699707,25.950103872595214
954240.0,3.8456649780273438,25.891141525590125
954360.0,3.708414077758789,25.874892624751304
954480.0,3.8605217933654785,25.914811426180115
954600.0,4.241001129150391,25.89381284071239
954720.0,4.417365074157715,26.011348950933396
954840.0,3.8288626670837402,25.965327987755092
954960.0,4.323456764221191,26.037521337537946
955080.0,4.2510294914245605,25.897342901925477
955200.0,3.527423858642578,26.08805721855535
955320.0,4.8499836921691895,25.906275519043824
955440.0,3.892953872680664,26.058002694933336
955560.0,3.7732417583465576,25.937065775846357
955680.0,4.130738258361816,25.949311519313206
955800.0,4.246766567230225,25.955470378826952
955920.0,4.636605739593506,26.04992856576926
956040.0,4.186296463012695,25.950308721940786
956160.0,4.428391456604004,26.081801328617672
956280.0,4.3198113441467285,25.935264063493477
956400.0,3.4907689094543457,25.901236338454204
956520.0,4.281429290771484,25.876839901628117
956640.0,4.207863807678223,26.010237794034374
956760.0,3.973517656326294,25.983606872274823
956880.0,4.095090389251709,25.896188859816924
957000.0,3.912640333175659,25.902716225185358
957120.0,3.9605178833007812,25.973051792400437
957240.0,4.451175689697266,26.00933475548187
957360.0,4.770374774932861,25.965366147452382
957480.0,4.616218090057373,26.093320223016793
957600.0,3.780707597732544,26.05941676600584
957720.0,4.010254859924316,25.85595695998492
957840.0,4.1728081703186035,26.05314250899319
957960.0,4.198298454284668,26.001531963471024
958080.0,3.7935593128204346,25.915325731345202
958200.0,4.15185546875,26.038578648636115
958320.0,3.9542322158813477,26.0591533640529
958440.0,4.600505352020264,26.064869973654506
958560.0,4.9485554695129395,26.02895211769731
958680.0,5.013926029205322,26.059121116087745
958800.0,5.439329624176025,25.94488787205622
958920.0,6.13252067565918,25.919776324555748
959040.0,4.4693989753723145,25.950717952525476
959160.0,4.192571640014648,26.089603359743116
959280.0,5.58829927444458,25.98828423630447
959400.0,5.992281913757324,25.999710790045253
959520.0,5.971162796020508,25.948569081239576
959640.0,5.69242525100708,26.0846284029647
959760.0,5.363495826721191,26.078346172618364
959880.0,4.643896102905273,26.160284560676974
960000.0,4.507478713989258,26.00504346205744
960000.012,4.4887375831604,26.002377285795937
