#Simulation Analysis Results CSV File 2019-05-27T23:05:32.117371
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
1424400.0,3.8365588188171387,25.746444832217065
1424520.0,4.062474250793457,25.940431108062548
1424640.0,3.898869037628174,25.856080142258
1424760.0,4.23024320602417,25.81681378616402
1424880.0,3.965888023376465,25.74701440550601
1425000.0,4.066682815551758,25.87037133299058
1425120.0,4.184899806976318,25.871365982258695
1425240.0,3.6286239624023438,25.809870961228878
1425360.0,4.090554714202881,25.751133535412837
1425480.0,4.4340949058532715,25.834168112158938
1425600.0,4.193890571594238,25.751833315240233
1425720.0,3.8410277366638184,25.819884032620795
1425840.0,3.8727009296417236,25.858135909000744
1425960.0,3.9312539100646973,25.751866537855413
1426080.0,4.351687908172607,25.903121384811264
1426200.0,4.81524658203125,25.83398633620826
1426320.0,4.26947021484375,25.85814454749566
1426440.0,4.112823963165283,25.82236322199072
1426560.0,4.034593105316162,25.86929621665241
1426680.0,4.228257656097412,25.850272514437403
1426800.0,4.342331409454346,25.874076087029877
1426920.0,3.9532454013824463,25.765985252955087
1427040.0,3.7991740703582764,25.72525716768545
1427160.0,3.511808395385742,25.745207793633394
1427280.0,3.7904844284057617,25.727323319034767
1427400.0,4.180739402770996,25.61392515108229
1427520.0,3.9260497093200684,25.730213372931313
1427640.0,3.6653597354888916,25.83486997359175
1427760.0,3.8679754734039307,25.828930891613002
1427880.0,3.696758508682251,25.827044912694472
1428000.0,3.8806285858154297,25.9269001911285
1428120.0,3.748162031173706,25.78084765523943
1428240.0,4.462439060211182,25.844860174591528
1428360.0,4.061707496643066,25.876032554241615
1428480.0,4.1536149978637695,25.804110090658583
1428600.0,3.9849681854248047,25.83101388621858
1428720.0,4.670418739318848,25.86484298507001
1428840.0,4.002048015594482,25.77772566199724
1428960.0,3.9761457443237305,25.83186335850172
1429080.0,3.9834368228912354,25.90220680495868
1429200.0,3.8310229778289795,25.942830547796316
1429320.0,4.342479705810547,25.86162475338977
1429440.0,4.816811561584473,25.877723116325367
1429560.0,4.02473258972168,25.86729260297657
1429680.0,3.8147809505462646,25.777414530889015
1429800.0,3.75797438621521,25.798619919363706
1429920.0,4.341510772705078,25.905517251617866
1430040.0,3.7988035678863525,25.86881385243941
1430160.0,4.208475112915039,25.836023854970342
1430280.0,3.534320116043091,25.94613858620829
1430400.0,3.5740790367126465,25.78360651668081
1430520.0,4.009272575378418,25.873195848120517
1430640.0,4.108896255493164,25.823576225478554
1430760.0,4.268251419067383,25.900425489459042
1430880.0,3.752397298812866,25.902071345213553
1431000.0,4.360708236694336,25.961828756059223
1431120.0,4.444555282592773,25.764379875754805
1431240.0,4.40941858291626,25.80896955061523
1431360.0,3.9061877727508545,25.82055167588665
1431480.0,4.467325210571289,25.814415071380225
1431600.0,3.9834885597229004,25.867894051115453
1431720.0,4.096477508544922,25.87424062804219
1431840.0,3.7807059288024902,25.89964495635672
1431960.0,3.3850667476654053,25.914643421501218
1432080.0,4.129474639892578,25.80384366317792
1432200.0,4.3456339836120605,25.912663282750348
1432320.0,4.4256272315979,25.80520638625464
1432440.0,4.804969310760498,25.892084981479297
1432560.0,4.423408508300781,25.80687140122355
1432680.0,3.7941558361053467,25.894956053501154
1432800.0,4.303285121917725,25.806944538114085
1432920.0,4.106935024261475,25.816548845042174
1433040.0,4.265405178070068,25.870547644404876
1433160.0,4.2545695304870605,25.81542292374217
1433280.0,5.197280406951904,25.851545862144594
1433400.0,4.864345073699951,25.807136378260555
1433520.0,4.9581618309021,25.772577215907262
1433640.0,4.4176106452941895,25.954560266798683
1433760.0,4.057362079620361,25.894060495848855
1433880.0,4.413848400115967,25.939178508334095
1434000.0,4.2317891120910645,25.810989180366708
1434120.0,5.923092365264893,25.854109331843432
1434240.0,4.28865385055542,25.791986614126035
1434360.0,4.474923133850098,25.903272638215874
1434480.0,3.774547576904297,25.80058746662247
1434600.0,4.951046466827393,25.715777504501013
1434720.0,4.56848669052124,25.79969194018239
1434840.0,4.542202472686768,25.80912417842332
1434960.0,4.262345314025879,25.859444458225195
1435080.0,4.129699230194092,25.765547108221917
1435200.0,4.415089130401611,25.86964070339487
1435320.0,3.989319324493408,25.81317408864148
1435440.0,3.780259847640991,25.74635144511175
1435560.0,3.8668692111968994,25.737275229843927
1435680.0,3.9030704498291016,25.89309194710767
1435800.0,3.744671106338501,25.80675522311404
1435920.0,4.064603328704834,25.764154979406968
1436040.0,4.506915092468262,25.76104587972246
1436160.0,4.1886396408081055,25.872183633327154
1436280.0,4.058010578155518,25.86375061819878
1436400.0,4.54518985748291,25.713877328711796
1436520.0,4.244055271148682,25.761446472557644
1436640.0,4.032718658447266,25.788981030930433
1436760.0,3.745011568069458,25.828025474643198
1436880.0,3.968719482421875,25.81793668871877
1437000.0,3.7628376483917236,25.756390732494232
1437120.0,3.563985586166382,25.735094452777965
1437240.0,4.057165145874023,25.778805021272337
1437360.0,4.535577774047852,25.83296376634425
1437480.0,4.118515968322754,25.791232622550734
1437600.0,3.952392816543579,25.779375596695996
1437720.0,3.865060806274414,25.76327035874318
1437840.0,3.8431291580200195,25.784816151431254
1437960.0,3.627408027648926,25.811644616464424
1438080.0,4.3088507652282715,25.707811233619026
1438200.0,4.038218975067139,25.8002069304607
1438320.0,4.565763473510742,25.872063269934834
1438440.0,4.461224555969238,25.768516297246837
1438560.0,4.6965131759643555,25.788233191006277
1438680.0,4.228578090667725,25.815015824899316
1438800.0,4.359786033630371,25.869897544802978
1438920.0,4.134957790374756,25.77877237362872
1439040.0,4.018333435058594,25.786515602059232
1439160.0,3.8186962604522705,25.90179318499739
1439280.0,4.06503963470459,25.84324810747679
1439400.0,3.9814090728759766,25.900090518376615
1439520.0,4.530236721038818,25.719042814394438
1439640.0,4.184974193572998,25.73224265701596
1439760.0,4.294146537780762,25.807889263464546
1439880.0,4.356289386749268,25.81988205027287
1440000.0,4.485281467437744,25.77220454262112
