#Simulation Analysis Results CSV File 2019-05-27T20:27:03.264929
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
475800.0,5.470107555389404,26.17661989204691
475920.0,5.051660537719727,26.187508815478356
476040.0,5.6729512214660645,26.187483869061936
476160.0,4.3512959480285645,26.180126366240426
476280.0,4.642848014831543,26.12536003429183
476400.0,5.999232769012451,26.159675844800717
476520.0,4.148828983306885,26.065035456674675
476640.0,5.21307373046875,26.167580251456343
476760.0,4.068826675415039,26.211592400406683
476880.0,4.736895561218262,26.1752603899583
477000.0,4.726784706115723,26.17991534376027
477120.0,4.117857933044434,26.13050233793848
477240.0,4.401431560516357,26.150050825912054
477360.0,3.4375476837158203,26.17612883860122
477480.0,3.839667797088623,26.227324362684122
477600.0,5.169826507568359,26.15314573735343
477720.0,6.221546173095703,26.133280075277863
477840.0,6.747773170471191,26.290550982051
477960.0,6.100404262542725,26.11253370539684
478080.0,5.3426833152771,26.143430102913843
478200.0,6.231242656707764,26.046201940955093
478320.0,6.186938762664795,26.059687478104397
478440.0,6.13975191116333,26.16788957093479
478560.0,6.5940961837768555,26.1466227624493
478680.0,6.352832794189453,26.34680328412428
478800.0,5.740725994110107,26.26890910411434
478920.0,6.126918315887451,26.240609893237703
479040.0,7.035122394561768,26.273963844045237
479160.0,7.124475479125977,26.20487559290523
479280.0,6.750860214233398,26.226008016993493
479400.0,5.402426242828369,26.201375588287885
479520.0,4.495075702667236,26.05931786042827
479640.0,3.9479970932006836,26.15834405331122
479760.0,3.416717290878296,26.28084224477832
479880.0,5.9580397605896,26.19367753415169
480000.0,5.730151653289795,26.136499530470257
480000.006,5.723855018615723,26.13603688853777
