#Simulation Analysis Results CSV File 2019-05-27T20:40:16.076670
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
714120.0,3.8673641681671143,25.830939831407814
714240.0,3.642852306365967,25.76540085989119
714360.0,3.887758255004883,25.935291148633137
714480.0,4.572065830230713,25.89989898732083
714600.0,4.166884422302246,25.885981587775728
714720.0,4.0770978927612305,25.947656622427992
714840.0,3.4854111671447754,25.89455465813199
714960.0,4.174030303955078,25.827539531482753
715080.0,4.207578182220459,25.77191991185138
715200.0,4.390337944030762,25.895135903153257
715320.0,4.341639041900635,25.87327780501084
715440.0,4.148617267608643,25.980365552397082
715560.0,3.7780051231384277,25.82353508532704
715680.0,4.035618782043457,25.817630102540576
715800.0,4.194500923156738,25.95659255678486
715920.0,3.788299083709717,25.91255580278326
716040.0,3.894479274749756,25.914887053083245
716160.0,4.371861934661865,25.88884566030361
716280.0,4.106647491455078,25.97199143343739
716400.0,4.315544128417969,26.028860875653038
716520.0,4.2682976722717285,25.954223480121186
716640.0,4.147035121917725,25.96150677728881
716760.0,3.5025670528411865,25.915934543596435
716880.0,4.237224578857422,26.018818365987407
717000.0,3.518244504928589,25.964646435166017
717120.0,4.002907752990723,26.001986604965175
717240.0,3.934398651123047,25.95099556901807
717360.0,3.5778424739837646,26.013348232705177
717480.0,4.001546859741211,25.89514172688321
717600.0,4.150475978851318,25.959220051832098
717720.0,3.832160234451294,25.97757411571206
717840.0,4.1428070068359375,25.9407494603754
717960.0,3.991516351699829,25.997678257268284
718080.0,4.037640571594238,25.97448054429051
718200.0,4.010988712310791,26.037349852246052
718320.0,4.5025129318237305,26.028934757995312
718440.0,4.519664287567139,26.079691076382307
718560.0,4.036560535430908,25.997401617291775
718680.0,3.902200937271118,26.066038732145035
718800.0,4.69974422454834,26.083898720024823
718920.0,4.175212860107422,26.033690139050652
719040.0,4.068421840667725,25.92740637287887
719160.0,4.409658908843994,25.99784847984844
719280.0,4.31195068359375,25.873632028515257
719400.0,3.934343099594116,25.97220558061425
719520.0,3.7480618953704834,25.920295673528617
719640.0,3.6156022548675537,25.94067167402719
719760.0,3.7585232257843018,25.935622618924068
719880.0,4.572714805603027,25.889360479469342
720000.0,4.0282440185546875,25.94527112480001
