Distance_FMN-FAD,RadG
5.438977179212038,26.050403950518973
4.874471291481272,25.99762175754445
4.960395578235621,26.068359369210306
5.576604908532335,26.011645999584236
5.674209680202763,25.956257301429343
4.962500105318976,26.03034744235785
4.9128448827799795,25.88815470183387
5.557798150645482,26.04952268343706
5.624581268403956,26.046720215281155
5.8088963738792945,25.945716788747426
5.504358222500617,25.99163994955292
4.74994943574566,25.92395375768649
5.42820054360154,25.903272259993532
4.635409616322264,25.894705190654967
4.472170655232286,25.993522166416422
5.464517522117798,25.882601325316365
4.525085308724267,25.97064077288268
4.5036776223448385,25.894080210326123
4.395823834610248,25.784489157187156
5.277039068812015,25.979126472421363
5.460433429748506,25.88327851334748
5.847999511235112,25.949382346320267
5.085544990434749,26.064616558267886
5.103594201055602,25.95129626616249
4.8364605240908265,25.96731677422115
5.414341546449944,25.95146691073948
4.83962839237559,25.869031144072505
3.7170926316563864,25.897275970870517
5.857518846482379,25.831311434927592
4.890172247438001,25.99365097470328
4.874402764714368,25.918991409312003
4.99405214573049,25.978012407423627
4.812756968425817,25.84527764563101
5.134818958456605,25.858934116249493
5.117925088059731,25.89352109453661
3.8842131964859377,25.85325995074499
4.025888293538869,25.907701129343987
4.318106887521346,25.812951505691547
5.099965411008717,25.961754968937107
6.535335594422038,25.99767974082241
5.853176674741052,26.005256627941083
6.183628216057298,26.11339024733055
5.381995398239997,25.943067307842185
5.329392230313741,26.032736723314542
5.475879382328855,25.897731395628504
5.846409807516808,25.966309354410242
5.864210762690114,25.956018635891272
4.2511695161443175,25.894835347794192
4.505763449593067,25.9452479222639
3.564198056136862,25.91392850814702
5.052533257032247,25.887542137637556
5.263291727382174,25.90563801160694
5.390569168972198,25.945424352280565
4.122379093851151,25.93203902346887
4.024150371767211,25.881431286615705
5.037394201694436,25.885063150326907
5.253516079190073,25.90516009984737
5.464109425639087,25.849894547530987
4.7096507020547795,25.903188002622322
5.095622061084232,25.914931288380103
5.455096560398595,25.958111726596794
4.069334333778302,25.952978110574467
5.149090113736038,25.969508281433882
5.059524348135531,25.893385768825357
6.039673684611351,25.960656948846037
5.78172072038954,25.958268185633443
6.565371016381718,25.895725590881767
5.005253951108402,25.957791823228686
5.1581485469049415,25.948165714333015
5.488111699488856,25.978467994887126
4.953419953011177,25.992956079293023
4.207354602275385,26.00035496370861
4.412212778355252,25.9673334708748
4.382055212998419,26.009071878393236
4.3940933474028165,26.029348173456764
5.2065937685031605,25.997000996509453
4.073189056847109,25.907855735330603
4.075261594511321,25.997548067172673
4.625114869619349,25.970374829591396
5.05008935553187,25.901948321993952
4.667066540295607,25.792736883454353
5.031133225349512,25.97344332133682
6.189224188720382,25.925578641055125
5.355787099700483,26.06597883480107
5.920693638240631,26.000138869255572
4.521085018990073,25.914807719216782
4.793677696234475,26.01126082088865
5.418489553308328,26.079424913579977
5.804521797169902,25.99549201242731
6.101877445393126,25.963068328079544
4.61119576095938,25.907318234989575
3.828398399333283,25.87995600034637
4.31587948923955,26.00871995329713
3.586066258982503,25.957170579821373
4.442337660341215,26.025963496966597
3.8066570364150047,26.114129236987434
3.5410292161160917,26.052747618175296
3.8514584093060056,26.125373173281037
3.4078484472209545,26.02573339013807
4.03845395067676,26.086241070628095
3.964690524006423,26.082120253334875
4.446291556981667,25.990855604250577
3.77015919608417,26.087892805288135
3.765278128700833,26.066520960043203
4.358481615112039,26.11718099149849
3.9526104010055634,25.99724173641731
3.944316272005743,26.12528444800658
4.434728343747677,26.16231280373028
4.642603904061844,25.97273740573903
4.513697826889545,26.039246049726987
4.684587982551519,26.001091034363498
4.139368319497552,25.93291658003349
3.597327545579172,25.96731219839627
4.350352549516297,26.029950614965866
4.208446637526305,25.969053919268944
4.179633642242488,25.964046228026245
3.918217471346884,26.019018973717152
4.2090050163144594,25.994404397878657
4.1250060010918155,26.12509993431932
3.7966411724016482,26.08371939022958
3.5386477432264702,26.084758666752787
4.557390478662518,26.10129826042493
4.23502143547781,26.01468552026014
4.327654734663662,26.06741043502802
4.255728347372224,26.055148183274767
3.9459673658266072,26.163569399242743
4.127752484578609,26.071614369783166
4.033047311440287,26.045524699460834
4.225099144487068,26.064718007807432
3.8378508846078274,26.078298097568734
4.4546935605184705,25.987432391123154
3.882605682676595,26.05856628141759
3.709504034126161,25.9114587931794
4.08408460061274,25.99452414059106
3.918236192545846,26.034176692481505
3.891366333050437,25.97408888396327
4.111105083905563,25.987760940622984
4.363549260524094,26.052759900406127
4.334427686043488,25.94216163457684
3.425800326711559,25.989350382495193
4.126553959615555,25.958328857033663
4.246788297492916,25.949893959965287
3.6813852616578835,26.051733201637752
5.149099224107761,26.01493048291508
5.951381105825545,26.042087608453482
4.13315270320273,26.0861721278868
3.896335434475893,25.964119890063568
3.973120006470847,26.01718245906324
3.8436088206450414,25.892363216615443
3.981255159311582,25.996978785228134
3.637207290696562,25.973207551464007
3.6981014440878788,25.97917455465794
4.4024347835353215,25.866951004931547
4.326529010594442,26.002675442198207
4.153484609438176,25.895674832833556
4.011451944493798,25.927513864078353
4.553226329471842,25.945766675150065
4.245671337442088,25.783591059392702
3.5494060775465854,25.850149805199628
4.236757226505263,25.85832724433193
4.178390658171885,25.899339426534077
4.247921669861676,25.914213482719305
3.8564720719234686,25.87918853525924
4.831855904388331,25.942084643744963
4.81058513131352,25.974437802378695
4.245290453048874,25.994337967859558
6.010485040280784,26.02552580001806
5.104521189642146,26.006200093199205
5.777747078214229,26.102308688751442
3.7973528781357784,25.982310999155562
3.947863634198576,26.01731443676595
3.6549393160864443,25.97685988377594
4.103100955607223,26.038087265668537
3.7994370485408666,25.995867153002834
4.822858334431896,25.952631340014683
4.1866819437884395,26.01617783082495
3.727850512210121,25.93640803151567
4.339611921528554,26.054166690994585
4.694212980137623,25.98488664013162
3.9306435651863225,25.86535986151498
5.581699437692866,25.993255687763074
6.342247062229972,25.944760352384492
6.480241890916616,25.99205109888211
6.089045773124273,26.03636627312121
6.01246134978048,26.05065061436822
5.0401010537527355,25.948616077035584
6.0076896399675555,25.959083159239768
5.926223861492272,25.995524179740336
4.770663829152088,25.889739721215847
4.695505282390838,25.992972642681597
4.808708712038868,26.066380862069675
3.7636006235998836,25.976164665185674
4.454953292450391,25.94160446739177
3.969204658385665,25.916943498429195
4.149288048456605,25.94893480520666
4.238160333318083,25.8636514972432
3.953764702968541,25.864930333596586
4.105534101729178,25.955443769534288
3.5919854327871112,25.96258975881962
3.6006279268511228,25.93939873397501
3.79337359971159,25.880530722320756
4.201734799950358,25.908607259619387
4.998126144464078,25.918277818775685
4.320371970059756,25.871015560597478
4.4823693857809,25.932725996149884
3.4375876981018525,25.959345810880105
3.7998516448492663,25.893632099311798
4.472394853904829,25.996749455336364
4.368648268706463,26.014251728318335
3.5411939859074932,25.93977164204999
3.794678976882185,25.987746954989056
4.431042086506433,25.87598703579197
4.306270153150712,25.930090112530753
4.794334839020001,25.875543168403574
4.233829405249869,25.967481949189306
4.791583241350987,25.880448531432187
5.312207880293166,26.029065761399448
5.510576415878733,25.970475329972714
5.521106204988855,26.029557006647032
5.17804234693798,26.0159792586759
5.5600798538704215,25.918934554480522
5.925531479330418,25.928190766833954
5.501428233927989,26.050794108848347
6.07256654617834,26.033479909911172
5.315536586816868,26.01697625259357
4.621001812269486,25.87742378596252
4.201576523971852,25.96709560838792
5.021577310561889,25.873851140104914
5.734181200684525,25.992501371601126
5.2433788535310075,25.791561158156842
4.936332249081477,25.934049319189167
4.729104609974555,25.91197286768531
4.603197958016301,25.867858669522555
4.426646129844924,25.93176507410669
5.641345203629272,25.924814718826077
5.617244561179834,25.936761053120684
5.09769563599336,25.83282450903568
3.7793159322818783,25.84566830196179
4.660269019090282,25.927802779854385
4.438729743995586,25.891460779952236
4.971895345459766,25.870737205530776
3.9806905818453444,25.900921387271083
5.049927674194389,25.90773455116809
4.164217567827594,25.910325386225683
4.57459894217129,25.84265124859612
5.176361734465233,25.932056489453206
6.352374502725143,25.9103701767361
5.451616080628816,25.904151508686887
4.140575114458794,25.97358995556783
4.449518291566307,25.940418658361757
4.150849582282858,25.917830118797365
4.589942828000846,25.95057482107223
4.891941840502573,26.005610832205623
4.597557237596645,26.040928387450442
4.758953933792742,26.04056265996226
4.7519519014586376,26.046862818313965
5.0155962840082156,26.039669037964295
5.968243257777628,25.99599839147485
3.9973334488012986,25.85898271095973
4.231420272385077,25.871144455512933
5.4636506061312415,25.962703154753537
4.5600311426617415,25.876273145930565
4.71118995637526,25.97728638684201
5.770814499587146,25.925795087116402
6.292454843930778,25.964162696565133
6.18292116391719,25.91705709855491
6.313344388108514,25.920192273792463
5.432057286068973,25.993347513248178
5.539489942738703,26.00206131224198
6.042117144956723,26.015321454733495
7.097885203154648,25.967839044288162
5.968647989200805,25.880279925518153
5.936194638690336,25.911738278014933
6.579188853381317,25.943867459532903
5.24662936966418,26.07323523326623
5.402713039878659,26.038475497736222
5.7021289980344045,26.037565282638532
4.547762887694199,25.96010617992689
5.642660192813127,25.991255886810233
6.091983682034247,25.892913638590624
5.1252443554010325,25.919945124842474
5.193783701049159,25.93039573296112
5.7652654953204525,25.7931000186118
4.728105128805214,25.86068259500527
4.42264191627,25.78750727700341
4.854596102871682,25.86547888276149
4.2276483562487535,25.905261547357064
4.1556797054049746,25.81008499320692
5.129353844446127,25.90434406087042
6.825560545015833,25.938999314457444
4.92309812281049,25.905426857489445
4.058646318333152,25.878407658500617
3.9930907219877905,25.877374634079217
4.312249252655544,25.899387498532647
5.912148358586526,26.010554900536413
4.27598110236908,26.046599085397133
5.292361834324514,25.968052607245006
5.613500219248775,26.008603096536596
6.060020903235813,25.93433470082627
5.2886043546539385,25.89716866273671
5.906386662088427,25.98096093394593
5.182670948992224,25.9674857205086
6.406218851103941,26.004351766276095
5.712140556550052,25.98711352140507
5.181176698678248,25.843745065959908
4.429511959171761,25.984370292686993
4.317350398401001,25.965082830930008
4.702945743961152,25.830307272788065
4.958095896704233,25.890812105327157
4.140940197850651,25.858882933060777
5.507373139857173,25.993640966876157
4.313305046307426,26.10768427741313
4.114417726581931,25.942347000166578
3.869261246593944,26.09207108112538
4.254391821427979,25.911445646780553
5.859672203121763,25.888062157474668
4.244904428175962,25.89540816486138
4.3732659228395105,25.918769060732423
3.891360240606855,25.955367766610838
4.9294729497585665,25.9750671357275
5.674725063033075,25.93179554838693
4.760255898743802,25.91493057939402
6.409284052018653,25.94663111989569
4.2059873718540315,25.95419401789019
3.6882131639435527,25.984968798820574
5.112947826426541,25.90256531075829
3.8897383014055285,25.875207284366468
4.019390560167151,25.835824013142535
4.403339152300448,25.972450375763426
4.402943550884904,25.865867128042325
4.1344064366589235,25.712695346390475
4.320467635662676,25.790979785885934
4.847911269499638,26.040675330278457
4.2903729665424,25.838924062573664
3.805238752082491,25.88217257369617
4.138367654300482,25.864380143014998
4.041488516103562,25.87538752432679
3.987352080401325,25.96678917121858
4.065186542317594,25.90232756862605
4.462591234496116,25.765812327659766
4.133298045352111,25.89417302602905
4.097949610234577,25.93553119022333
4.271769949473497,25.882213015909606
3.7147751496928194,25.803385868605357
4.348670403769873,26.008894927699483
4.102354320262114,25.888240209523662
4.3393415963663085,25.864714484870678
3.6744837098729173,25.989272542027315
3.9617819647699952,25.92476801537873
4.0214363840660035,25.870054590102804
4.035662312927051,25.948992841225937
3.8820651285614205,25.888162109484327
3.9443370455307893,25.922943047259533
4.516847801261026,25.90090747855683
3.918000725674554,25.869132380427217
3.951254364354253,25.787549757756437
4.141837991506913,26.016499947643275
3.9706758795923403,25.85687760722717
3.949809162441398,25.871446117996374
4.908261309798633,25.97494717884519
3.9378822470140307,25.918871247611015
3.7514810432133454,25.949163521290494
3.9615229301573045,25.92415622534587
4.194363562635768,25.989185822952876
4.153416585458484,25.94749292775979
