Distance_FMN-FAD,RadG
4.142456928514296,25.945988109996797
4.7226567803345665,25.993309291878997
5.008841234363646,25.952911451137602
4.690872433027635,26.048329167324134
5.069791165125033,25.882560210452496
4.367042472412982,25.932334787774426
4.788407414838965,25.93789965501637
4.932558250894658,25.917139291933907
4.462023249873373,25.871424989269403
5.531419957377935,25.887828998390013
4.312313046052143,25.758015223346113
5.2207585001276815,25.866564998106437
5.440050140641038,25.918119987534208
4.263045572195795,25.97402914039408
5.389127179671806,25.904196267359602
4.077320476583608,25.87316212789803
4.14113896257979,25.89316136155962
5.159904854427854,25.893908055445273
5.7467126359520355,25.856667045768027
5.6794574434719145,25.88366736457367
5.305686614599805,25.912109920717427
5.175324014515896,25.88911930703374
5.69696512973224,25.85826754338957
5.9032521580123865,25.839940929657722
5.5827751410410595,25.937208575192336
4.200279818092949,25.899955565424445
5.579130622774251,25.91350216516399
6.000374703532964,25.89523429855428
4.514063140890503,25.929501569677353
4.7390967007540645,25.866386337176593
4.902451418803811,25.906761125582733
4.664183675224086,25.85085970137394
4.361665161650843,25.86766932145172
4.945227596950936,25.89908314327158
4.5014860211758405,25.84871840572415
5.170390138608513,25.936674410447033
5.768410374194703,25.988982338197776
4.097871715369262,25.823552738727944
5.237596250780445,25.831774799610496
5.197438226243147,25.87412894309173
4.145187998738239,25.76794869128881
4.8937422031856395,25.846599231252483
4.306318629761301,25.906514137806912
4.995279356940331,25.887627607283832
4.053666381907263,25.852776943295563
4.62917470226539,25.873101615589107
4.453583183549379,25.855278576849912
4.4185846004082485,25.872113246838275
5.202811230873882,25.88343911104844
5.308016726771417,25.85344292026763
4.351399539095501,25.839392660883195
4.719543572799541,25.838618564925984
5.284988056221255,25.882057972544175
4.083103509232114,25.841164442128917
4.304824636363232,25.887840165446992
5.330432667280175,25.879670419765112
4.838225563560644,25.897432927190014
4.944526365403614,25.964414290034888
4.957575669910332,25.881047767014064
4.645665182630651,26.016078409013648
5.885755114121066,25.95227012386256
6.535602378266334,25.86492784439105
5.307908985296266,25.913504329196723
4.983989851171932,25.904562797798803
4.927830380396349,25.995848194413696
4.112687984659863,25.911018652412015
4.161170086089174,25.855507806580167
4.275121992529531,25.905474530371787
4.119818145037563,25.894098098673037
4.611351484798977,25.84946326945065
4.08922472744291,25.99418037525274
4.191088023898607,25.938706203258512
4.040837471740526,25.958746827196215
4.765492044051709,25.965783812561885
4.71440958691601,25.940812786604067
3.8496546732748804,25.975904180582223
3.9726820347855143,25.928558061936126
3.9790791119176596,26.016023824633045
3.9001210402000996,25.882084986250312
4.390660536856318,25.85164220590393
3.82963206144215,25.83359836670224
4.577665415176508,25.83525893969359
4.445171340147751,25.915671188001983
4.247720046371823,25.810089039924215
4.509984066793046,25.794242509185516
4.542242061884473,25.804641591587625
4.533664181434209,25.93777115200382
4.60913229478947,25.825477381718425
4.765941238891988,25.972828645290505
4.55840205274186,25.872227013040543
4.1134132145218345,25.86072484252735
4.758915332415016,25.912013646953977
4.1956756440974,25.833524900803088
4.541312395250442,25.95099226194191
3.9201122979433882,25.833587803490147
4.870396460786254,25.854839353200838
4.135535002802297,25.85692358205853
4.213868877970353,25.93598377797151
4.510132326946201,25.926332085375808
4.2298705969853945,25.898955859436157
4.542749721747962,25.893228553931166
3.826085096232757,25.921070143099897
4.135560541545598,25.90404906256238
4.42543292413717,25.84186521957972
4.090919180864166,25.94142581331165
4.398635104166143,25.983448734123623
5.3121102803986515,25.962044542821694
4.390376273823844,25.889050343761546
4.782893929200836,25.94682219472813
5.296322511353583,25.911772364443863
4.354361947794393,25.885247905504382
4.243185290186729,25.907699762888754
4.094253723675415,25.861144981377326
4.8481619056306435,25.77518477848254
4.387675197738563,25.806708072298225
4.842746436304292,25.899472916915038
4.206944046596401,25.82978298676295
4.298888004293291,25.902498272099542
4.236647898114621,25.753360866721646
5.117262076508362,25.867715506562515
4.18806123219144,25.981758655466997
4.410785896769703,25.905097633758967
4.272147854866414,25.96248403733255
3.907436183934053,25.86667500613639
5.526559254977029,25.929896932493392
4.547487014220666,25.898019897835326
4.681732765998936,25.828577527429317
4.696373931975309,25.89325352632404
4.97600854794045,25.880743424839928
4.294030265121888,25.7727850316746
4.1566282353484825,25.84474694607768
3.874425404338616,25.906594579648914
4.265698382638099,25.983856072787543
4.764741423861563,25.837191086185527
4.180839138483524,25.79075028080295
4.794229231481161,25.858936657299008
4.226550776452672,25.82673466823583
3.687029001616983,25.898371021312713
4.069339915223931,25.871131087124738
4.039535275828602,25.794926639029004
4.610657965107786,25.79501180197624
5.0655085670197675,25.83037845358341
3.837337340270225,25.818150427720667
4.100578647870769,25.7773149355526
3.87085167814907,25.87241004157277
4.89940291769808,25.92823185686824
4.101387075006566,25.89757403748866
3.928079150297623,25.906658958334766
4.239665939813825,25.793991765116317
4.031207110460481,25.796557804639864
3.939491387398281,25.922863925282936
5.352107871107385,25.93462097992777
4.565329457597191,25.81265967380605
4.494667327273499,25.79635373812265
4.094957043263031,25.86121689947896
5.09069885350418,25.793915592343062
4.444487611860958,25.80076864152304
4.035646967752735,25.832691295025274
4.674462092998833,25.80545828030021
4.567240714946306,25.856962155264757
4.6930058041716425,25.824279530870513
4.084333195818714,25.778878475857855
4.370337129403399,25.815803890021634
5.075720690847588,25.844260432223862
4.08311766711951,25.82756813770959
3.853539565456061,25.936264148795946
4.04579019838544,25.94352937596751
4.749578050512493,25.87571176379779
3.9736175648438214,25.872452214360017
4.401428766220358,25.862014150160824
3.5784997880508533,25.92408075639823
4.394582680349932,25.870757604784107
3.8983287659533876,25.917946278484404
4.9336112292110395,25.88037014663194
4.236214591881899,25.844830862364304
4.3973716819411806,25.964534299361638
4.434069228004822,25.889992014630835
4.037951567160469,25.894077051970925
3.9069412322988555,25.906212412704917
3.91381574352366,25.98290329799573
3.7195694260038796,26.033404549386418
4.156205479568209,25.842915872939734
3.869416068959739,25.899903622391804
4.356335817662092,25.879622026323247
4.185700922890189,25.88094783159481
4.114093146862211,25.855690611820016
4.016940615073537,25.853251007673975
4.192937651905421,25.920971486320262
4.865040597507143,25.868777562803768
4.1668068209009475,25.897720034440862
5.097554182752367,25.86936205046113
4.415572405956764,25.939036967907615
4.6716878588260276,25.96136469141614
4.469658520601092,26.02190569080326
5.082243427976823,25.91168777290536
4.722701569912987,25.969003270343524
4.117900980326001,25.89048420623231
4.312035598244376,25.8552736217611
4.324072201739054,25.928342221619715
4.75611160907432,25.93421186498732
4.164926846100415,26.00729548870506
4.35388317669765,25.90331497403289
4.53994404285542,26.0123969130782
3.970377067852903,25.94172401293443
4.567811865084267,25.978345804513374
3.69116335900582,25.989428797276545
3.8799173340710604,25.89764824237454
4.025410402245155,26.0354822384555
4.6195287395063875,25.990028169808525
4.822000582533914,26.079394528393543
4.55152528939203,26.007927452353012
4.543506434509213,26.04878359936019
3.9270757166212973,25.901150211058802
3.876020571581875,26.073932338878805
3.862331345756106,26.02527375257687
4.050748688170981,25.98650353853646
4.366377465249542,26.07980033823467
3.964609938374096,25.963444281002328
4.700858412676171,25.93004598145937
4.122734522599662,25.980739534225265
4.3172441661017755,26.006254514118154
4.513661758172179,25.978852294092974
4.546554211576168,26.013911663304086
4.568492275485517,25.944065635752935
4.18546556615978,25.930270955743506
4.151576986422937,25.8439479305527
3.738892329942125,25.91081583426745
4.623336968686086,26.008431377658166
4.694245454607285,25.988435966092542
4.162656906718649,26.01361269701427
4.550410207599562,26.033494799338786
4.153979177360397,26.050405954079036
4.50803500707292,25.95001470215251
3.8307389407159964,25.975760297052563
4.809122005623646,26.098483400933215
4.063975988170485,26.07365045506492
4.205055978355589,25.999223631974953
4.897766052289828,25.97805492213923
4.2900085187624,25.95311109299252
4.205185919497437,25.97345402947657
5.262387286418735,25.945005396958777
5.207171856118164,25.955820425133197
5.7044644719991595,26.03587862508688
5.454354136403345,25.99705026773281
5.059702171165832,25.879366721205916
4.131566346617096,25.94772091299342
4.548207504265014,26.01461940617358
5.16851322358519,25.91747011198018
4.513252167241126,25.965640290878444
4.465118099432046,26.003180949724815
4.911548421475808,25.888885877754614
4.22755962820034,25.95407063121152
4.702427962082991,25.958023400210333
4.923327321095551,26.045908646392245
4.259094366729211,26.030143130494793
4.951700718569868,25.935491567579827
4.409920467508661,25.93007879162368
4.480584514841412,25.97455018328582
4.434926805792755,25.976566294843224
4.298612030533626,25.9326496290221
4.406925754629289,25.90878628341315
4.950088111475777,25.99237113274789
4.716750685480979,25.95332509517825
4.223087587006353,25.88383057164166
4.689698657765138,25.994306811962552
4.168827935584195,25.93114354407097
5.615417611351098,26.11469635818502
4.305039543359802,26.015146508796335
4.2223600801031544,26.081534580249105
4.111528945221592,25.940038023611624
4.151144780908822,25.846731744231032
4.191692224817452,25.880433741190803
4.321401151345636,25.917383547618766
4.617855463594663,25.990962478438163
4.18766237676701,25.89326597179871
4.736697992571907,25.834634529627166
4.565462868577562,25.933874613957887
4.387108620367256,25.867968969126736
4.024239135308512,25.88214136403251
5.304967697325555,25.901882275934504
4.9092164222835475,25.75422991179579
4.5943894913094265,25.998391016416594
4.392995787608766,25.901824918623163
4.597104209596913,25.81809802541751
4.71748062285044,25.82945905492755
4.477319225466032,25.81830389948519
4.231821325395217,25.868735809535984
4.637859930920704,25.872219644421875
4.6750654822071676,25.877334955144484
4.976500455343045,25.85560011481776
5.590929220797749,25.97151597879535
5.606068967174681,25.971396842929035
