#Simulation Analysis Results CSV File 2019-03-28T11:46:26.681159
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,28.745295514207402,21.089479446411133
297900.0,28.760854923692005,21.5130672454834
298050.0,29.102323367718856,22.186185836791992
298200.0,28.7223446610711,21.79508399963379
298350.0,28.635127950582593,21.64516830444336
298500.0,28.681611037041822,21.43975257873535
298650.0,28.868394460359486,21.17048454284668
298800.0,28.73734345297604,21.60321044921875
298950.0,28.82259003144067,22.031272888183594
299100.0,28.843913366433494,22.355363845825195
299250.0,28.457295342602944,22.063457489013672
299400.0,29.000727785250405,22.072227478027344
299550.0,28.988595003466692,22.28264808654785
299700.0,28.84995898290785,22.16252326965332
299850.0,28.93751178409976,21.228715896606445
300000.0,28.885211142766106,20.71941566467285
300000.006,28.884541133717683,20.736656188964844
