#Simulation Analysis Results CSV File 2019-03-21T09:28:37.335361
#Generated on structure: "frame002001"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,28.533654189659753,17.50745391845703
297900.0,28.28789195952655,17.372385025024414
298050.0,28.22862424114947,17.160768508911133
298200.0,28.33079512207597,17.14832878112793
298350.0,28.25050239846965,17.137155532836914
298500.0,28.402725641381824,16.998598098754883
298650.0,28.686383873676405,17.10626983642578
298800.0,28.554055140613777,17.346982955932617
298950.0,28.4357332990272,17.679950714111328
299100.0,28.291847506626464,18.072654724121094
299250.0,28.51673725558456,17.865997314453125
299400.0,28.247248172040646,18.21971893310547
299550.0,28.607789341127685,18.658708572387695
299700.0,28.480304501518102,18.373626708984375
299850.0,28.407635413014493,17.838523864746094
300000.0,28.54797279685858,17.378833770751953
300000.006,28.54786714991179,17.341955184936523
